abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,19.41426086,31.13801384,0.447131246,0.278488517,0.390451133,0.298653543,0.545275927,0.334368497,0.411753505,0.165650859,0.421471506,0.237635121,0.149635181,0.129829824,0.357051611,0.539685607,0.18959482,0.321006984,0.386771232,0.110443249,0.219752997,0.295433581,0.141316786,0.054541763,0.177353144,0.340288132,0.252220452,0.36505568,0.490449548,0.195961699,0.438813746,0.641155183,0.332029969,0.114216842,0.355154425,0.54616046,0.358341426,0.300792336,0.773635566,0.221622109,0.266394287,0.14204298,0.230787784,0.248429671,0.142022386,0.0728596,0.257017225,0.9121297,0.48756966,0.336361349,0.290667683,0.117443047,0.188068509,0.318033218,0.116401739,0.039787162,0.179006249,0.59610343,0.495009899,0.451610327,0.336745054,0.109317087,0.174099043,0.284186453,0.083579354,0.035509065,0.198915601,0.603398204,0.458941877,0.232063875,0.177686796,0.033226628,0.041592404,0.091812037,0.034562193,0.013941891,0.057459243,0.49282378,0.460136205,0.469012201,0.403765351,0.164504454,0.274831802,0.464027405,0.173841402,0.079836331,0.379424542,0.742819488,0.536931336,0.905684352,0.578295469,0.222334176,0.583620787,0.92941469,0.317729414,0.121704996,0.664052606,1.029091716,0.64580518,0.848277628,0.523729801,0.134912729,0.227684066,0.586084366,0.218246609,0.091054715,0.417669058,0.907787383,0.679858923,0.822928905,0.54731065,0.153535008,0.298078358,0.518389702,0.243527278,0.095269322,0.478233248,1.022815228,0.775680542,0.610183001,1.083522677,0.681792676,0.574484706,0.229461178,0.458413303,0.535431445,0.133815184,0.066074885,0.530870497,1.333147526,0.72027719,0.447185367,0.298827767,0.108105622,0.107663639,0.1781459,0.052698299,0.033588707,0.238074288,0.83062464,0.632852674,0.377387792,0.29555288,0.097975388,0.089640565,0.160575345,0.043147679,0.015791399,0.115833595,0.691932619,0.627755702,0.615133166,0.428792745,0.15675199,0.279676944,0.45368275,0.089158878,0.042319883,0.333286583,0.80757314,0.651794612,0.327748537,0.286764145,0.126245394,0.120141663,0.214862898,0.048537467,0.0221733,0.155328631,0.720309019,0.633649111,0.493510902,0.373266637,0.162036136,0.244196877,0.407282174,0.111992732,0.048775867,0.385799885,0.852957726,0.605173886,0.472872823,0.273425937,0.049102671,0.08030127,0.247250929,0.05011433,0.021533839,0.192478299,0.715317786,0.599449694,0.386914045,0.28309992,0.099093288,0.13929534,0.199600324,0.047756482,0.021924965,0.227611974,0.714440703,0.590206683,0.442091793,0.349815339,0.139432579,0.177739903,0.32136324,0.067541778,0.032791089,0.340803742,0.785212636,0.621074677,0.461089462,0.354659647,0.138966992,0.196155354,0.298663497,0.052222803,0.030636957,0.303942919,0.779897749,0.596984327,0.443034619,0.30243659,0.104659647,0.175194725,0.236202806,0.046603177,0.025696628,0.23308225,0.714958131,0.594758928,0.324086428,0.284859151,0.083097525,0.092360526,0.172111213,0.050739992,0.027883841,0.215615019,0.697041869,0.546885133,0.374351501,0.271464974,0.07448481,0.098042801,0.22026591,0.049178425,0.022904608,0.221640453,0.664824486,0.541498482,0.470622629,0.290455639,0.068327099,0.108899012,0.277682513,0.04400282,0.020989949,0.220860466,0.657837868,0.548233986,0.393276006,0.282791495,0.080143206,0.112564348,0.281221092,0.039576445,0.020097421,0.193832606,0.64302516,0.534898579,0.405453265,0.290061235,0.074825078,0.109014764,0.297737062,0.05157844,0.026960609,0.240467966,0.659751177,0.501860619,0.507316768,0.255423963,0.032969963,0.067937523,0.384660125,0.074542575,0.036236059,0.299951792,0.687452972,0.512396276,0.423606962,0.258317471,0.037932489,0.088016637,0.367472738,0.085825481,0.035270043,0.293309242,0.690113604,0.548736155,0.48467797,0.283116668,0.061569028,0.10171856,0.361772001,0.0458855,0.02983815,0.282277852,0.698103607,0.517551303,0.423418701,0.25421533,0.031282939,0.051660907,0.200981855,0.053009652,0.020277722,0.206737906,0.630816221,0.509012163,0.365287811,0.25684768,0.055857822,0.074062683,0.24504745,0.047014274,0.020945685,0.182212949,0.604724169,0.53166157,0.32188341,0.27639702,0.073612876,0.078580081,0.211525664,0.049533732,0.01751342,0.125455558,0.583243608,0.515750587,0.289072126,0.2497354,0.071619488,0.068809845,0.197673649,0.07376416,0.025494123,0.159294486,0.585905552,0.50384289,0.362445414,0.290341854,0.056051973,0.067267582,0.246415913,0.088776186,0.0313887,0.192366004,0.599678576,0.502640605,0.392636657,0.282659262,0.053019822,0.076048337,0.280281782,0.084668882,0.030884327,0.238419205,0.632469475,0.500079572,0.405154556,0.260029376,0.036708105,0.068917215,0.238085121,0.061927352,0.026431018,0.238337263,0.623114944,0.516329765,0.434580386,0.280688345,0.052853841,0.083058864,0.282221168,0.074600443,0.028481677,0.266801238,0.660546422,0.521624804,0.497514099,0.279286265,0.037608862,0.083915398,0.44830972,0.10318321,0.044626653,0.333553016,0.717952132,0.52657938,0.376143545,0.259976655,0.051370237,0.063594304,0.29985413,0.077785008,0.028833885,0.215852976,0.63394922,0.530793607,0.352419049,0.271318167,0.069468126,0.077358045,0.303766966,0.090724431,0.035393856,0.237860024,0.655773461,0.531045854,0.470828205,0.272213697,0.037759542,0.082526676,0.431632012,0.073042654,0.037273407,0.286974043,0.690972328,0.558927834,0.337562084,0.279856473,0.065817744,0.080852374,0.308579594,0.08901196,0.02764787,0.177692592,0.638657093,0.552519262,0.481276721,0.270743519,0.039480735,0.07922063,0.365763605,0.061607711,0.038297314,0.279728234,0.68557173,0.532426298,0.437671781,0.294708312,0.061823621,0.087200254,0.242064863,0.061366364,0.026357437,0.220964044,0.637774169,0.568751454,0.465470135,0.288803041,0.038417321,0.068642847,0.270509154,0.086114734,0.032744631,0.255961239,0.685031354,0.602956593,0.499276608,0.256047666,0.02409553,0.056091018,0.248894259,0.091527916,0.033416178,0.219957307,0.696801484,0.634884834,0.466041356,1.178063869,0.623143375,0.374780267,0.062726811,0.219132051,0.422884643,0.060183886,0.047343966,0.69203943,1.489140987,0.38993001,0.762292266,0.347494394,0.052667949,0.174680859,0.443627566,0.058646653,0.041087583,0.675815046,0.939215541,0.336215049,0.713600099,0.336887985,0.028293792,0.114221804,0.371167213,0.126637533,0.0616404,0.856595695,1.09218204,0.294010192,0.244905815,1.317623138
0.05,18.55721855,29.82416725,0.428624481,0.26743257,0.372671485,0.282628745,0.516237974,0.319235146,0.393455893,0.157576114,0.400728494,0.226217374,0.142519712,0.12282066,0.337973773,0.513104081,0.181261107,0.308141351,0.370774418,0.105373658,0.212194994,0.285054356,0.1367338,0.052881561,0.172084555,0.328203321,0.24263078,0.354196846,0.475752652,0.190234393,0.430278808,0.629161596,0.326243222,0.112098947,0.349069297,0.532429516,0.347929716,0.291557103,0.750762999,0.212462485,0.255535454,0.134869203,0.215644911,0.231790185,0.133535862,0.06775555,0.23937732,0.879210353,0.472468555,0.321691722,0.279156119,0.11231146,0.175654009,0.297709912,0.10815306,0.036736548,0.165229425,0.572376966,0.476611882,0.437579334,0.326323688,0.10700766,0.172798783,0.281954467,0.083082542,0.035430588,0.19831118,0.585476518,0.442758262,0.21971637,0.168391675,0.030800417,0.037897274,0.083565481,0.032215551,0.012916847,0.053244911,0.473908365,0.44272688,0.448127449,0.38553074,0.158060193,0.265273124,0.447603583,0.167335525,0.077083088,0.366851568,0.717357874,0.518419147,0.878473878,0.560855389,0.216520891,0.57081753,0.908912838,0.310597181,0.119193502,0.650571167,1.001615405,0.627425313,0.824770272,0.508890629,0.13243863,0.223782092,0.576350749,0.213382676,0.089509189,0.410495669,0.885907471,0.662401915,0.800570965,0.532320201,0.14925386,0.290025055,0.507195294,0.236271143,0.091045305,0.457466364,0.988089025,0.750640392,0.585991621,1.041242242,0.653351784,0.551910222,0.219719559,0.436298877,0.510638118,0.129060537,0.063583061,0.510637403,1.28099227,0.695503294,0.422240436,0.283324599,0.102539673,0.09952721,0.164433911,0.047478974,0.028409913,0.202294216,0.788951159,0.609341145,0.362666339,0.284067452,0.094014287,0.086082354,0.153769687,0.041488901,0.015248816,0.112061404,0.66687423,0.604952931,0.581434488,0.405312866,0.14646326,0.253727883,0.411734223,0.081666365,0.036972851,0.29238382,0.760992646,0.622843146,0.314855725,0.275502235,0.121623516,0.116324656,0.208084673,0.047195144,0.02199137,0.153741911,0.691695094,0.607958674,0.478857696,0.362243563,0.157425404,0.238542616,0.397984266,0.109307162,0.047797758,0.378439844,0.824275911,0.583906829,0.455990344,0.263589621,0.047241144,0.07722237,0.237962082,0.048352402,0.021071047,0.188051224,0.690028369,0.577096343,0.376113117,0.275352895,0.096459478,0.135769144,0.194668785,0.046057809,0.021080727,0.218873292,0.687708616,0.568414748,0.417896777,0.330483407,0.132001638,0.167547017,0.30295217,0.063437387,0.030379655,0.315820426,0.747860432,0.593167841,0.441100419,0.339351267,0.133493975,0.187267557,0.284989506,0.050011143,0.0285415,0.2854518,0.742014349,0.568485856,0.425318271,0.290159762,0.10094858,0.167635366,0.22624658,0.045457665,0.025156051,0.228282616,0.684296727,0.567778766,0.310529172,0.272720844,0.079288125,0.088820957,0.164951876,0.048446961,0.025780685,0.200843036,0.663196743,0.520484328,0.359254569,0.260386735,0.071673162,0.094250128,0.211695626,0.047259819,0.021796519,0.211498976,0.633561194,0.515605748,0.455263913,0.280895263,0.066124514,0.105732821,0.269562066,0.042075586,0.020007299,0.210992068,0.627016664,0.522569954,0.374962628,0.269637525,0.076128908,0.107558891,0.26868251,0.037580892,0.019137206,0.184630185,0.613304734,0.509824932,0.387671053,0.277230889,0.071260795,0.103612006,0.282773256,0.049510203,0.025951035,0.231375828,0.630803406,0.478779227,0.481684089,0.24248369,0.031490527,0.064896181,0.367709517,0.070682198,0.034791011,0.288085938,0.656852007,0.487928987,0.407144636,0.248243392,0.036018927,0.083911866,0.350134432,0.082903139,0.034214132,0.284533471,0.660544336,0.522747159,0.460547149,0.269306839,0.058529101,0.097773999,0.34739393,0.043225039,0.028524073,0.269655436,0.665755749,0.492309481,0.403256387,0.241980612,0.029833341,0.049272995,0.191763297,0.050413541,0.019354383,0.197020978,0.600948095,0.484193444,0.345481843,0.243498296,0.052101646,0.068405248,0.226233631,0.043090317,0.019278627,0.167649478,0.571471751,0.503032506,0.303098589,0.260277092,0.069658116,0.073825121,0.198649734,0.046058353,0.016340734,0.117155038,0.551311731,0.487499863,0.272168815,0.235385537,0.067148693,0.06350898,0.182301417,0.067719892,0.023195822,0.145868301,0.551979125,0.475450933,0.338197231,0.271437287,0.051721703,0.061394203,0.224818289,0.079977371,0.027993789,0.172278225,0.560789764,0.473050267,0.370801389,0.26723364,0.049436409,0.071234062,0.263070315,0.078376524,0.02878423,0.222116783,0.594751477,0.471216947,0.380959958,0.244435549,0.034127574,0.06359937,0.219788671,0.058059417,0.024595644,0.222339943,0.586384773,0.486768305,0.409130573,0.264208436,0.049236953,0.077003598,0.261658311,0.069852285,0.027031237,0.252400994,0.622828066,0.491146594,0.473106802,0.265525728,0.035554811,0.080460891,0.429520398,0.097290732,0.041965369,0.314245284,0.67710495,0.497675449,0.355057865,0.245797038,0.048417028,0.059554622,0.280905962,0.072769649,0.027376279,0.204705387,0.600428581,0.501986504,0.333498508,0.256917119,0.065796815,0.073610112,0.288743764,0.086443447,0.033974662,0.228211865,0.622916639,0.503449082,0.447092682,0.258626372,0.035236996,0.075796038,0.396512091,0.066324465,0.033653494,0.259334862,0.646665096,0.527441919,0.317737818,0.263375193,0.061227277,0.074794926,0.285031229,0.083250344,0.025768997,0.165724456,0.602184474,0.523180485,0.457093567,0.257049412,0.037087008,0.074223556,0.342413664,0.057936482,0.035755727,0.261101007,0.646107674,0.505532146,0.414650887,0.279262722,0.058476537,0.08238773,0.228358701,0.057523761,0.024456332,0.206047997,0.603399575,0.539297223,0.440331697,0.273364753,0.036153723,0.063610777,0.250497133,0.080220953,0.030246541,0.237095773,0.644904852,0.569991052,0.472237915,0.242165238,0.022474926,0.052482165,0.23272559,0.086427279,0.032117013,0.210951358,0.660076141,0.60134095,0.440298587,1.113205314,0.590647399,0.355104476,0.059609555,0.208541423,0.402754754,0.057343923,0.045386929,0.663485944,1.411057472,0.366909385,0.708818853,0.32314983,0.04907212,0.161067009,0.409266323,0.055240832,0.038538549,0.633901656,0.882634699,0.313272178,0.664164424,0.313563049,0.025811061,0.104486942,0.339904815,0.114450045,0.05592059,0.777119517,0.997426569,0.266257048,0.218684629,1.179479599
