abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,40.55942917,33.31019974,0.474606812,0.26855281,0.294307232,0.472027093,0.831770599,0.298382401,0.329129159,0.173921704,0.551533759,0.313764423,0.237177283,0.27156502,0.726692498,0.351292312,0.149443105,0.191815525,0.232014835,0.089983664,0.132756129,0.169183105,0.084374674,0.030271443,0.090367533,0.197969392,0.16379793,0.150177196,0.198179826,0.073585868,0.11492113,0.15873234,0.084874146,0.031162515,0.095302112,0.228690445,0.186405674,0.144376397,0.347014666,0.185230851,0.213101834,0.126830265,0.212774679,0.217676625,0.124368608,0.056953937,0.195183814,0.442459911,0.245211735,0.133485585,0.120157078,0.056075603,0.075259425,0.125566974,0.054064415,0.017647987,0.078162692,0.287307769,0.232472673,0.198785409,0.14841108,0.048164271,0.07904201,0.128571004,0.04873804,0.020162374,0.110804632,0.296014369,0.233229384,0.1499286,0.110952318,0.023250887,0.02769505,0.062164217,0.016879935,0.006968077,0.028558943,0.246140286,0.22853516,0.231126517,0.198842183,0.080715626,0.112412237,0.188235074,0.078968465,0.036188561,0.171208128,0.34253633,0.248092338,0.401842386,0.255299032,0.10221567,0.223981395,0.345663726,0.106153078,0.042394977,0.224541306,0.396734446,0.289959699,0.317308426,0.196771666,0.034409624,0.054531939,0.143952832,0.053508278,0.02393109,0.108819127,0.34397772,0.28688848,0.281882077,0.188771963,0.027589297,0.063533753,0.116018973,0.05654379,0.021456212,0.105456188,0.34229812,0.299229443,0.275487393,0.485953927,0.328706533,0.256370932,0.11787729,0.263831943,0.287636995,0.081278928,0.051981829,0.42311874,0.745975256,0.368523061,0.27301082,0.186806038,0.07500837,0.0875265,0.143384099,0.045840725,0.023737613,0.175656453,0.461454421,0.338880122,0.310883522,0.244901255,0.078389257,0.086819164,0.154256761,0.050700761,0.014567636,0.105743915,0.397227615,0.343012482,0.629812419,0.426599145,0.17298609,0.338890791,0.538860798,0.112762794,0.044032034,0.356960267,0.565074861,0.415050596,0.286869854,0.247222796,0.11011409,0.125147417,0.221207023,0.063122772,0.025719708,0.182676047,0.503686249,0.401287973,0.295167983,0.222361252,0.097530045,0.129628003,0.216122374,0.059667971,0.025071086,0.201601967,0.506578624,0.39054206,0.504282117,0.282598346,0.068824574,0.134105086,0.411708236,0.107093789,0.040790085,0.365145534,0.619370997,0.431983411,0.248254716,0.182896718,0.062215045,0.076164506,0.10931772,0.021230046,0.01050475,0.109722398,0.480057061,0.400945157,0.422442883,0.325560838,0.121843517,0.183245346,0.329869807,0.060319833,0.023563026,0.249968737,0.538109779,0.417540401,0.316377729,0.24489601,0.083399929,0.11796917,0.179861695,0.030772438,0.016390756,0.170596272,0.501098454,0.401099443,0.259137869,0.181111127,0.062225316,0.101860397,0.137388349,0.021284332,0.011728642,0.110622816,0.455741405,0.387033314,0.22809732,0.200211599,0.051987741,0.059329271,0.109006189,0.028985783,0.0107336,0.09511473,0.433935195,0.376710594,0.266053855,0.191117793,0.048709493,0.066079639,0.147125348,0.022629745,0.010018213,0.103533067,0.428489387,0.37797749,0.292928159,0.181123987,0.034676988,0.052432392,0.135615394,0.022774491,0.010835168,0.113192946,0.432992578,0.373302758,0.298036247,0.212204024,0.055211253,0.079023249,0.197921753,0.042702362,0.018442282,0.180989519,0.475965619,0.390787244,0.308055133,0.219239637,0.067545824,0.084588706,0.229150146,0.056024674,0.02488465,0.226693407,0.515437007,0.400773644,0.407103479,0.203710437,0.028577667,0.049562849,0.28132081,0.093272611,0.034978617,0.289958209,0.574505448,0.407936752,0.324346662,0.195691168,0.039229959,0.052090243,0.216650665,0.060493313,0.023970935,0.199839726,0.514582336,0.399526238,0.352988839,0.207151845,0.053186018,0.07695213,0.274139822,0.033787128,0.022218039,0.208177254,0.508269429,0.360996634,0.332062066,0.198200807,0.035501651,0.052038997,0.20222339,0.05590795,0.02607527,0.252070516,0.514813423,0.367108554,0.288446426,0.201460153,0.053220034,0.065413505,0.212795243,0.052397825,0.02174321,0.185146913,0.469137788,0.372684836,0.270878583,0.229229227,0.076473027,0.092181146,0.247813657,0.073165849,0.027651111,0.190222174,0.475778162,0.370301813,0.248877481,0.212501958,0.071595013,0.077644162,0.217035159,0.075634338,0.027306454,0.175171152,0.458376974,0.365501791,0.301976413,0.241315022,0.059930976,0.065883316,0.238486469,0.084389113,0.029357653,0.187116623,0.469114959,0.377975941,0.276901901,0.199232429,0.043840822,0.052730113,0.193058476,0.069304265,0.023421755,0.179642081,0.471633822,0.382827491,0.324159116,0.20743677,0.041796099,0.057798259,0.200457022,0.051075809,0.019976003,0.184789598,0.47709313,0.394332021,0.338934332,0.217427656,0.048811577,0.069879137,0.238470644,0.062262982,0.025983626,0.242922068,0.52616024,0.380855858,0.408713043,0.226825595,0.031492285,0.061911691,0.332568914,0.088109091,0.03331073,0.246719286,0.533418238,0.412344605,0.316969991,0.219007984,0.04705542,0.05523739,0.260646433,0.078438908,0.028274078,0.210833222,0.524001122,0.399145633,0.320779085,0.245701551,0.066068612,0.075122274,0.294246703,0.080451272,0.029103039,0.199604973,0.504759133,0.429541618,0.3410151,0.198265016,0.024799639,0.040506255,0.21497725,0.066397429,0.024200303,0.187214911,0.517770171,0.429555088,0.292631716,0.242280051,0.062761143,0.063640788,0.242944673,0.090809382,0.026328458,0.168302298,0.509292841,0.427146256,0.362614036,0.202930525,0.037606157,0.061266057,0.284684777,0.060138252,0.033588696,0.248699516,0.558597982,0.407776028,0.342106462,0.229793355,0.052352048,0.075262509,0.20965305,0.061816737,0.025031382,0.211969227,0.52338326,0.43654865,0.353467911,0.218609095,0.034757219,0.050727304,0.200837836,0.060261309,0.023257557,0.181170255,0.520043373,0.462982327,0.414691806,0.212449536,0.029412752,0.05126648,0.229733661,0.074632607,0.029508773,0.191756353,0.542862236,0.480158716,0.306115806,0.774832726,0.443495214,0.265995204,0.049310371,0.12649855,0.24609755,0.044450123,0.032269441,0.472452521,0.967585027,0.240625396,0.417538673,0.190082118,0.035084341,0.084827036,0.215560272,0.036487434,0.024548087,0.403085917,0.571856916,0.200411856,0.412690133,0.194585145,0.014906874,0.050362494,0.163853526,0.053328972,0.029088495,0.405135691,0.547445297,0.150128454,0.08846914,0.383070678
0.05,38.62458038,31.82517052,0.453774124,0.255531728,0.280207783,0.450380832,0.79345119,0.286275506,0.316185027,0.166029632,0.527220607,0.299699813,0.226255298,0.259686291,0.694857001,0.337834954,0.143168092,0.183984607,0.221904248,0.085568957,0.127063483,0.162235528,0.080410257,0.028962996,0.086667508,0.190192327,0.157182336,0.143412858,0.189039186,0.070182219,0.111392789,0.154102847,0.082284503,0.030147256,0.092398807,0.220498994,0.179329246,0.138712734,0.333078533,0.176138371,0.202478349,0.119434163,0.202710018,0.207544729,0.118874416,0.053973109,0.18528156,0.424975574,0.236954257,0.130379215,0.117373891,0.05527978,0.074912846,0.125190377,0.053976215,0.017432541,0.077097692,0.278967977,0.225493178,0.195440993,0.145874381,0.048310105,0.080346197,0.130510852,0.049520932,0.020422155,0.112128936,0.289877534,0.226622596,0.144127771,0.106445655,0.021549378,0.025844462,0.057945065,0.016065096,0.006612162,0.027095431,0.238787398,0.221689463,0.22024937,0.189142525,0.078029178,0.108729072,0.1816459,0.075573318,0.034491535,0.163234502,0.331087381,0.242404282,0.392258346,0.249296889,0.099766515,0.219390556,0.338551581,0.104111381,0.041648753,0.220614061,0.388400525,0.284116179,0.309658587,0.191994026,0.0341626,0.053969871,0.142236128,0.053187449,0.023755891,0.10794013,0.338004291,0.281337649,0.274967849,0.18397136,0.027514113,0.063155815,0.115236863,0.056265499,0.021383848,0.104998358,0.336242974,0.29374364,0.267526984,0.47179538,0.316441953,0.247337982,0.112774819,0.251537859,0.274893522,0.078253508,0.049753696,0.405029327,0.719491899,0.357684225,0.26501146,0.181039304,0.073012836,0.085699804,0.140243754,0.045193668,0.023836793,0.176256537,0.451492786,0.329258829,0.300583094,0.236769751,0.075631104,0.084486522,0.150325805,0.049876343,0.014487998,0.105065525,0.387529641,0.334157944,0.608477533,0.412132651,0.166220099,0.323310047,0.513968349,0.108346209,0.041631788,0.33838284,0.547663033,0.407743037,0.284898728,0.245174035,0.110429943,0.126418471,0.223346114,0.063631609,0.02588488,0.183848053,0.497845083,0.395545185,0.294137508,0.221642062,0.097339556,0.129471883,0.215977818,0.059409872,0.024785772,0.199387655,0.499317408,0.385300398,0.496605843,0.278378367,0.068145044,0.131727144,0.404472202,0.105530262,0.040229641,0.360072732,0.610100865,0.425615728,0.244550392,0.180231869,0.061378628,0.075508714,0.108324811,0.021059202,0.010457034,0.109238073,0.473407984,0.395082891,0.418379843,0.322450489,0.120940432,0.181433111,0.326648206,0.059932727,0.023419093,0.248478338,0.532267809,0.412655801,0.312921107,0.24233149,0.082788028,0.117296927,0.17889753,0.030608557,0.016371518,0.170292988,0.496046573,0.396424532,0.257687598,0.179957181,0.061835717,0.10129483,0.136621878,0.021039676,0.011533976,0.1088605,0.450223327,0.382613629,0.226018339,0.198382199,0.051759563,0.059689127,0.109581172,0.029225508,0.010817797,0.095921606,0.430398941,0.373135626,0.265121162,0.190377682,0.048520148,0.066351324,0.147755295,0.022579456,0.009992637,0.103255838,0.424917966,0.374696374,0.291480422,0.180137381,0.03453584,0.052578289,0.135840252,0.02266472,0.010639207,0.111693658,0.428794265,0.369859576,0.295064032,0.210124031,0.054716937,0.078506365,0.196511313,0.042345446,0.018346529,0.179949164,0.471511602,0.386899352,0.304315984,0.216561243,0.06697204,0.08358939,0.226422608,0.055494566,0.024535412,0.223510087,0.509508431,0.396740258,0.404038906,0.202178106,0.028407121,0.04934622,0.280075312,0.093139723,0.034944542,0.289761007,0.571126103,0.40463388,0.322241545,0.194425449,0.038957428,0.051717188,0.214954838,0.059582535,0.023643464,0.197066903,0.509777546,0.39586094,0.349487841,0.205094442,0.052511722,0.075732738,0.269520372,0.032411888,0.02157525,0.202326789,0.500500798,0.35627684,0.327510864,0.195482716,0.035140119,0.051514294,0.200209051,0.054948427,0.025255784,0.245545492,0.505970597,0.36231178,0.285395175,0.199320734,0.052533101,0.064462423,0.209805161,0.052076932,0.021725558,0.184684798,0.463888466,0.36780858,0.266180754,0.225188658,0.074723586,0.090239823,0.242308378,0.070945255,0.026438737,0.183031082,0.466537088,0.364650875,0.243839025,0.208236262,0.06997253,0.075963385,0.212279841,0.07460399,0.026927337,0.172753394,0.451563776,0.360081643,0.295985162,0.236706614,0.058738705,0.064445347,0.233324379,0.082483888,0.028752759,0.183246374,0.461618155,0.371851206,0.271304876,0.195351779,0.042950884,0.051635746,0.189147949,0.067651942,0.022850251,0.17534849,0.462930053,0.375846386,0.316504717,0.202582479,0.040597901,0.056020826,0.194421172,0.049622659,0.019426206,0.179950982,0.467547387,0.386388302,0.331085205,0.212479413,0.047422249,0.067661814,0.231042877,0.060900513,0.025678016,0.23940596,0.516720772,0.37314871,0.400345862,0.222259,0.030635301,0.059901025,0.321761966,0.085904248,0.032296117,0.239222631,0.520627081,0.4030056,0.310546249,0.21456039,0.045825846,0.053956181,0.25474146,0.07657776,0.027630664,0.206102863,0.512202382,0.390216351,0.315262467,0.241627574,0.064649396,0.073681474,0.288698852,0.079412661,0.028711297,0.19686985,0.494887799,0.420960784,0.33398971,0.194175258,0.024061229,0.039558094,0.209979653,0.065384671,0.023807557,0.18411617,0.507837236,0.420952976,0.285500556,0.236308694,0.060819086,0.061354063,0.233822957,0.087915614,0.025399743,0.162442267,0.497898191,0.41774711,0.353205025,0.197615311,0.036358915,0.059298325,0.275262475,0.058360685,0.032601152,0.241284117,0.544840634,0.398200989,0.333267689,0.223894566,0.050702617,0.072368443,0.20170778,0.060041375,0.024365939,0.206134275,0.511099935,0.426552027,0.345093012,0.213484719,0.033492785,0.048728056,0.192878798,0.058424443,0.022576895,0.175725982,0.50736928,0.45230028,0.405147016,0.207663774,0.02824284,0.049174082,0.220457569,0.071594365,0.027995769,0.182137787,0.527008355,0.467754334,0.297746241,0.753706038,0.432970136,0.259684443,0.047568224,0.11874114,0.231008023,0.043092877,0.031502135,0.461101532,0.943037927,0.233097151,0.40527454,0.184597582,0.034318745,0.080950968,0.205530986,0.035517257,0.024033878,0.394575268,0.558312893,0.195081279,0.40040347,0.188739911,0.014759297,0.050383635,0.163839027,0.053942304,0.029201685,0.40676266,0.543930411,0.147439674,0.085884191,0.374171555
