abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,55.34606171,42.27480698,0.602025032,0.33401233,0.361468971,0.636045873,1.11784637,0.372675151,0.400928646,0.220801547,0.725609839,0.415901095,0.319084257,0.371465296,0.992901444,0.402079374,0.173202395,0.19703044,0.239033803,0.100531444,0.143597364,0.180889264,0.09202157,0.033854753,0.098807566,0.217936188,0.18456015,0.143158257,0.195212305,0.069987066,0.104046434,0.145827919,0.076192059,0.028990375,0.088624507,0.24119769,0.204669684,0.156089038,0.366984695,0.227595434,0.2582919,0.161892772,0.249179631,0.255236208,0.142076358,0.063445061,0.212717518,0.453623682,0.251753956,0.154560968,0.138804302,0.067967266,0.0924716,0.154206514,0.064875983,0.020358946,0.090448454,0.300812423,0.241455734,0.213984385,0.160222009,0.054482274,0.091716439,0.148946941,0.058078188,0.024131404,0.131204605,0.315038174,0.246695623,0.171358228,0.125201017,0.026738165,0.031505425,0.07039123,0.018701486,0.007536795,0.030711016,0.258999228,0.23972027,0.219939947,0.192847893,0.08018326,0.102676049,0.176229715,0.073275797,0.033942461,0.159822062,0.338032126,0.248256132,0.331793875,0.213302344,0.084285505,0.170996308,0.263718009,0.078529716,0.034566164,0.185056329,0.371796966,0.290503323,0.296398699,0.185406119,0.032015495,0.052783828,0.138058543,0.050247826,0.022154355,0.101024374,0.33846423,0.294640958,0.291256279,0.195003971,0.027192937,0.06745261,0.122507602,0.059975605,0.023213528,0.1129767,0.352199256,0.314228952,0.314704984,0.551982462,0.381524146,0.292321116,0.139544562,0.298396707,0.331440836,0.094694965,0.056094635,0.457009554,0.811458528,0.397428036,0.336794615,0.223327279,0.088163979,0.104233176,0.179189235,0.066190384,0.038069259,0.269457012,0.543162346,0.367042154,0.333135605,0.262871742,0.083500572,0.096750483,0.173533812,0.058228083,0.018556489,0.132505089,0.440035909,0.372130096,0.650813043,0.438775986,0.186052591,0.357070118,0.566175759,0.117607474,0.049011484,0.396084636,0.615494072,0.442558765,0.317079008,0.273324072,0.116633967,0.138693169,0.246724978,0.075822428,0.029879525,0.212080821,0.549426675,0.42299661,0.318946689,0.240177646,0.100430645,0.137530535,0.229413405,0.068477906,0.027638128,0.222120687,0.543223798,0.414953142,0.497815043,0.281265765,0.064004742,0.125944376,0.38572225,0.105585046,0.039938137,0.356887668,0.630883694,0.445082128,0.275394797,0.201572821,0.073799834,0.102404535,0.146190852,0.026714982,0.014148741,0.147387713,0.51699239,0.423625201,0.387996465,0.300618678,0.116245501,0.1608136,0.288617611,0.054064833,0.021548459,0.227570087,0.546230614,0.430553526,0.308081836,0.237753689,0.08095824,0.115180783,0.174467012,0.030048285,0.014625063,0.153571397,0.505509496,0.419011533,0.299315989,0.208120838,0.07089331,0.134084329,0.17879881,0.030646976,0.015260197,0.143292502,0.494883239,0.415731549,0.250839472,0.219031096,0.060181297,0.076817498,0.141391829,0.038537167,0.014001849,0.123446755,0.477796912,0.408616215,0.313292146,0.223403558,0.060808774,0.087865517,0.193737775,0.03182124,0.014189942,0.147016808,0.487337828,0.416405648,0.341198325,0.209977031,0.035102975,0.063577905,0.164174289,0.037068307,0.016536562,0.173114255,0.507769048,0.423092633,0.337855011,0.239811689,0.067665279,0.094924316,0.2371151,0.043691285,0.019633334,0.191403016,0.527726233,0.432851642,0.349885583,0.249092028,0.07638748,0.103455603,0.281387597,0.069356799,0.03081545,0.28088516,0.587218285,0.44697842,0.453564823,0.226386443,0.030396158,0.055343609,0.313794672,0.104063183,0.038552351,0.320298761,0.636806786,0.471240908,0.381993264,0.229355603,0.050299179,0.069946535,0.28896603,0.087919034,0.034529608,0.288104534,0.629266202,0.473809093,0.434486359,0.252297699,0.069888934,0.104331203,0.369555801,0.057884179,0.032078411,0.301202416,0.63417083,0.430823565,0.401421875,0.239535466,0.044872746,0.06714312,0.260440528,0.077296183,0.034601703,0.335352987,0.633823693,0.438818187,0.343050718,0.239327639,0.063984148,0.081047498,0.263805091,0.06009949,0.025872445,0.219817489,0.553165913,0.452575952,0.32103458,0.272620052,0.094552517,0.104689322,0.281832606,0.092411235,0.033193111,0.228999898,0.572982252,0.449759007,0.305017412,0.259523094,0.091206737,0.094302215,0.263610959,0.084357098,0.028996438,0.190557301,0.539342046,0.438018322,0.349873245,0.279025435,0.077102095,0.085167855,0.307240635,0.110693872,0.038490117,0.242598429,0.566638887,0.446783662,0.339459985,0.24293226,0.067298241,0.078097515,0.280843765,0.097163834,0.034437209,0.264411867,0.583970308,0.453826427,0.378898621,0.242700055,0.057484228,0.077606849,0.267708361,0.07206852,0.028448923,0.259450048,0.583610415,0.456026793,0.394258142,0.253002942,0.064646922,0.091202959,0.309648901,0.075973026,0.030609097,0.290153205,0.61502552,0.449192911,0.45884347,0.254614413,0.038018443,0.069949329,0.374669552,0.109098375,0.040408146,0.298981756,0.633765697,0.489165872,0.372995526,0.257152587,0.06166283,0.072237179,0.338826925,0.091026984,0.034322787,0.254859924,0.621702135,0.478560299,0.368009359,0.282512188,0.081281073,0.087594479,0.343612701,0.100321241,0.034930781,0.239536941,0.608218968,0.517259121,0.408137143,0.237311885,0.039064728,0.055703945,0.296346992,0.108989201,0.036537077,0.281973869,0.659913957,0.532078087,0.348345011,0.288941532,0.087811731,0.085802309,0.329993099,0.115135871,0.033817891,0.215867996,0.63089788,0.531414568,0.456584513,0.256255805,0.051505465,0.073142327,0.342142135,0.079590745,0.038141236,0.281432122,0.677403331,0.539194942,0.438119143,0.294982731,0.082771517,0.109735832,0.305496573,0.077518411,0.034393594,0.286232471,0.682452083,0.57328546,0.456624061,0.282402158,0.062358748,0.081560723,0.323516101,0.097224936,0.037494387,0.288377404,0.706761837,0.608502865,0.549402058,0.280836761,0.055054076,0.082285337,0.368979931,0.121477179,0.046309307,0.302152574,0.73811698,0.627300858,0.367363453,0.929961085,0.540975511,0.325345635,0.067110784,0.191510975,0.371212035,0.067085557,0.047202464,0.690090477,1.27243638,0.307103366,0.63359046,0.287895113,0.051845856,0.137399286,0.349714696,0.052901424,0.036914356,0.60651058,0.821886957,0.260838062,0.626280308,0.293592691,0.022204293,0.070498899,0.22772108,0.073018901,0.039432816,0.546507418,0.734188795,0.183589295,0.138476804,0.650395274
0.05,52.61451721,40.23822403,0.573478401,0.316150129,0.342534035,0.605896652,1.064742208,0.356395334,0.384100854,0.210366771,0.692212462,0.396704078,0.303519219,0.35448879,0.947349548,0.385838419,0.165508389,0.188208759,0.227681056,0.095376015,0.137712106,0.173497394,0.087564535,0.032457586,0.094967946,0.209421545,0.177057624,0.13703239,0.186726302,0.066645443,0.100198843,0.140499294,0.073730662,0.027966041,0.085512839,0.231548354,0.196089596,0.149719432,0.351496547,0.215210229,0.243852928,0.151585981,0.237883255,0.244052514,0.136752084,0.060166214,0.20199579,0.436485946,0.243729666,0.151175648,0.135241911,0.067241989,0.091610208,0.152748346,0.064158127,0.01992817,0.088535175,0.292141885,0.233950123,0.211302862,0.158395693,0.054772228,0.092882,0.150638476,0.058866434,0.024544798,0.133307993,0.30856663,0.239636913,0.164874122,0.12008439,0.024913257,0.02968898,0.066275418,0.017817382,0.007142684,0.029102087,0.251199752,0.232479692,0.209761024,0.183652565,0.077884994,0.099482611,0.170528427,0.070142083,0.032345206,0.152289346,0.326898307,0.242052093,0.325033545,0.209074169,0.082140453,0.168151036,0.259137481,0.077452317,0.034083489,0.182400882,0.363902807,0.284008741,0.289512128,0.181151688,0.031658087,0.052421357,0.136967167,0.050207578,0.022042157,0.100554585,0.332578927,0.288992852,0.284897447,0.190708414,0.026889179,0.06652642,0.12069843,0.059233978,0.023045739,0.112009928,0.345559955,0.308448076,0.305620044,0.535894036,0.365473926,0.280792296,0.13303031,0.286364228,0.318519056,0.091776341,0.054107536,0.440842599,0.785449743,0.38565442,0.328190744,0.217203006,0.085825667,0.101217069,0.173992395,0.064336717,0.037148494,0.263035297,0.528410077,0.355600148,0.32246536,0.254382014,0.080175675,0.094070949,0.168840334,0.057734713,0.018628385,0.132648706,0.429502368,0.361727238,0.62765938,0.423250675,0.178512752,0.340532899,0.539989471,0.113548368,0.046900235,0.379580528,0.59722501,0.434298754,0.315393478,0.27153787,0.116792351,0.139806941,0.248490959,0.076210491,0.02969791,0.211308151,0.541836202,0.415827394,0.318191528,0.239581764,0.100327134,0.138039738,0.230306447,0.068198018,0.02728183,0.219330803,0.535211861,0.408904165,0.48719728,0.27544108,0.062771261,0.122625977,0.375640571,0.102782436,0.038989402,0.348253787,0.618443131,0.437232971,0.273057461,0.199838191,0.073082395,0.102282874,0.146008506,0.026717938,0.014164363,0.147547901,0.509692907,0.417151809,0.382270843,0.296180844,0.114747122,0.158322453,0.28421405,0.053561751,0.021319233,0.225150242,0.538627625,0.424211621,0.305301756,0.235669687,0.080379993,0.115406014,0.174824268,0.030035216,0.014659543,0.153889969,0.499658227,0.41362983,0.296950817,0.206498966,0.070247687,0.132748887,0.177052572,0.030276611,0.015096215,0.14177601,0.488608539,0.410466552,0.24881047,0.217246443,0.059864219,0.076631963,0.141150802,0.038316093,0.013912452,0.1225411,0.472234607,0.403615147,0.311742306,0.222153351,0.060615078,0.087904066,0.193785161,0.031713445,0.014154332,0.146719143,0.482168972,0.411793768,0.339486986,0.208899513,0.034920953,0.063429713,0.163715228,0.036809634,0.01634766,0.171326876,0.502035737,0.418246984,0.335041583,0.237684175,0.067370847,0.095018089,0.237222165,0.043629944,0.019663373,0.191833645,0.523450673,0.42881611,0.347398371,0.247251213,0.076107413,0.103057712,0.280322671,0.069393545,0.030824017,0.280783683,0.583600044,0.443935394,0.451237082,0.225234523,0.030168993,0.054579675,0.309528977,0.10294351,0.038008168,0.31584689,0.630835176,0.467386782,0.380104154,0.228124931,0.050293587,0.07025519,0.290127277,0.087555505,0.034406535,0.287079006,0.625316322,0.469777852,0.4302499,0.24985531,0.069450527,0.10363777,0.366970658,0.057325397,0.031934306,0.299725384,0.629185736,0.426410288,0.398122191,0.237449065,0.044970199,0.067447923,0.261582047,0.078006193,0.034987733,0.339196116,0.633345842,0.436232597,0.342934042,0.239033684,0.064156651,0.081687771,0.265836358,0.06032858,0.026381366,0.223595679,0.552393377,0.449254513,0.319120318,0.270997316,0.093719855,0.10353402,0.278775364,0.091331221,0.032390099,0.22425361,0.567054212,0.445584834,0.302757114,0.25757876,0.090630144,0.093861043,0.262512803,0.084071055,0.028963221,0.189838096,0.535662591,0.434075832,0.346688092,0.27645573,0.076422013,0.084199362,0.303729028,0.109782055,0.038279958,0.241092876,0.562222302,0.44253549,0.336386859,0.240813106,0.066947721,0.07766284,0.279408902,0.09649194,0.034190726,0.262410581,0.579050779,0.449407309,0.374711901,0.240041658,0.056672547,0.076234944,0.263096929,0.071221419,0.02818799,0.257003576,0.578231096,0.451531619,0.39142862,0.251157016,0.064197548,0.090769872,0.308215231,0.076312035,0.031001681,0.29326269,0.613165081,0.445924729,0.453395218,0.251603901,0.037410796,0.068147749,0.365204245,0.107153796,0.039412044,0.291422725,0.625127852,0.484180421,0.369518399,0.25476563,0.061264187,0.071783505,0.33665669,0.090130039,0.034162663,0.253506511,0.616738081,0.474783152,0.366719902,0.281505555,0.08113236,0.087536655,0.343300402,0.100394726,0.035078552,0.240339786,0.605169356,0.51424551,0.40624246,0.236150727,0.039171189,0.055843428,0.297009617,0.1097119,0.036814429,0.284120828,0.659005761,0.530688047,0.34727034,0.287852883,0.087667629,0.085579522,0.328896046,0.114831984,0.033975326,0.216658041,0.629663289,0.529717207,0.455395639,0.255536944,0.051448077,0.072852194,0.340698838,0.07935895,0.03801417,0.280177653,0.674179673,0.537155867,0.436945826,0.294083685,0.082860723,0.10994187,0.306039602,0.078162618,0.035149604,0.291100502,0.682503819,0.571515322,0.455272883,0.281463921,0.062429145,0.081993766,0.325241834,0.097599,0.038016878,0.291244328,0.705694854,0.605888188,0.548614562,0.280379295,0.055233616,0.082716659,0.370773524,0.121410526,0.046587948,0.303669065,0.734971523,0.623949468,0.363141984,0.919308722,0.536946654,0.322876126,0.066377342,0.189253792,0.366849422,0.066300847,0.046760585,0.683466613,1.259048104,0.30310452,0.629453957,0.286004007,0.051366117,0.135860592,0.345670402,0.052063271,0.036241759,0.595437527,0.807962716,0.255274951,0.620238841,0.290781945,0.021800963,0.067943089,0.21940729,0.069990784,0.037853815,0.524373829,0.710411489,0.177195877,0.131503582,0.621760845
