abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,91.12211609,80.53466034,1.145483494,0.652514815,0.754678845,1.117620707,1.977223873,0.761114955,0.855717897,0.426445603,1.306915641,0.744271159,0.542630851,0.605596125,1.623595238,1.015260458,0.406329751,0.5577932,0.667552531,0.228660434,0.362397641,0.471021533,0.222468674,0.076828852,0.236819789,0.542773485,0.448061764,0.456978947,0.603944659,0.232160449,0.359695673,0.498063296,0.260722905,0.094209544,0.28825134,0.650950789,0.523580134,0.42844516,1.046823502,0.474002689,0.544020772,0.331503451,0.579797685,0.584809661,0.324760407,0.155944571,0.539643824,1.330125451,0.716279328,0.458765686,0.403923243,0.194776967,0.243917152,0.409368277,0.167839751,0.053300239,0.237560585,0.839953542,0.68558079,0.650631249,0.481355458,0.155760407,0.24943465,0.404362202,0.147215635,0.063675478,0.348560721,0.883906782,0.673997402,0.449385494,0.332014501,0.071489491,0.088518143,0.193945363,0.05179197,0.022643099,0.092123792,0.71795547,0.665164411,0.676896334,0.590246856,0.236314908,0.298074067,0.512198329,0.219774202,0.102223866,0.482100248,0.971325755,0.688261211,1.09229517,0.699208319,0.273633033,0.546718776,0.83738482,0.26487568,0.113370046,0.60640502,1.108965874,0.793526649,0.914857209,0.568342209,0.102967858,0.168429971,0.441366434,0.168643832,0.072975628,0.332689285,0.968646407,0.801338196,0.833557367,0.557942271,0.093350895,0.210330069,0.378002942,0.191715121,0.072377302,0.356585264,1.010976553,0.857755542,0.763985097,1.347483158,0.840852439,0.670539856,0.293977767,0.574701965,0.640500069,0.168312714,0.098238498,0.798056364,1.791835904,0.926613688,0.706733644,0.477212816,0.193297431,0.218898833,0.355954319,0.120519221,0.072561696,0.52347368,1.182905436,0.839746773,0.743847966,0.582251787,0.193686754,0.189761862,0.340521574,0.092764825,0.028337186,0.208703414,0.94086206,0.842781842,1.342571974,0.91034162,0.37152341,0.625404537,1.006157279,0.17833297,0.079349667,0.636792064,1.188272238,0.893767536,0.576722026,0.499436319,0.245604143,0.241182759,0.427345276,0.109947339,0.042037979,0.300632864,1.025210142,0.852916181,0.66981101,0.505381763,0.232162118,0.302513719,0.505186796,0.152935222,0.062705256,0.503121376,1.132781863,0.839897573,0.978178084,0.553031385,0.135861009,0.218728125,0.678451061,0.161553204,0.063340627,0.559026122,1.15628159,0.849242568,0.539598942,0.395918936,0.140903622,0.184501886,0.266113251,0.043498438,0.023564568,0.244626105,0.962137163,0.791632175,0.773034334,0.598838508,0.231182292,0.315165669,0.565835774,0.113318533,0.043552674,0.459269464,1.04930079,0.811321676,0.646462798,0.497295678,0.178270489,0.247377962,0.375572294,0.062118676,0.031368211,0.324750036,0.966969132,0.784041107,0.522502482,0.364658594,0.129094914,0.2108441,0.282756358,0.040638253,0.024122221,0.224590153,0.889539003,0.756428361,0.436051518,0.382593423,0.097529069,0.108168662,0.198181093,0.053237345,0.020175228,0.177933946,0.841397822,0.735986531,0.526836395,0.377614349,0.102337711,0.128099114,0.28510505,0.04173943,0.018947186,0.195603624,0.827299476,0.736925244,0.584923506,0.360399157,0.067628458,0.103756689,0.266355276,0.051361211,0.021631537,0.22959733,0.846712172,0.725537837,0.543939531,0.389421999,0.10482613,0.127509415,0.321361214,0.069120593,0.029524278,0.286658585,0.872799397,0.726654291,0.556260288,0.396020263,0.109604143,0.141439423,0.383593529,0.088794529,0.03943954,0.361335129,0.919365227,0.730529606,0.767486155,0.384521365,0.050951064,0.090203404,0.511141598,0.154659703,0.059490852,0.491604328,1.018910766,0.77498889,0.601658762,0.364551663,0.068706781,0.093225107,0.387355834,0.107265219,0.043373697,0.360694587,0.955480695,0.760808349,0.653703392,0.382610023,0.09669219,0.134573326,0.480365455,0.063855909,0.039525259,0.367967635,0.942905009,0.706779242,0.618050635,0.370685309,0.064231321,0.095742255,0.374271303,0.098652646,0.057350192,0.542912126,1.028846383,0.749648809,0.570492089,0.397292376,0.101187073,0.134989843,0.438881427,0.09103886,0.039085306,0.336706579,0.905843318,0.75197655,0.502947032,0.428925842,0.13962096,0.142938837,0.386913538,0.105624273,0.038185697,0.265331984,0.866378307,0.721018553,0.439377248,0.376543522,0.130257472,0.12051782,0.340138108,0.1158797,0.040104505,0.254780382,0.833696663,0.688595831,0.514767885,0.411712378,0.09520787,0.100251704,0.363338232,0.131015465,0.044625264,0.281418383,0.831900716,0.692513943,0.496395469,0.357860327,0.078540012,0.088260122,0.324200481,0.100018755,0.037196416,0.283226818,0.83092773,0.706790626,0.566835344,0.362761587,0.067272194,0.094844446,0.327207476,0.084618434,0.03314659,0.302802742,0.849927783,0.713178456,0.603887558,0.388188392,0.086099602,0.111290447,0.377071917,0.087298401,0.03697766,0.348339945,0.885261834,0.692708671,0.706744969,0.394069016,0.058069512,0.098730303,0.529295743,0.133118853,0.052871626,0.393644035,0.912578523,0.711825907,0.518735468,0.35903877,0.072736561,0.084685519,0.397446483,0.105993912,0.041265264,0.306718081,0.866054773,0.715098619,0.51747483,0.396997452,0.11296162,0.116871201,0.457094193,0.124378785,0.045959014,0.314268053,0.862908363,0.732336104,0.577566564,0.336000979,0.036693625,0.055019077,0.293072045,0.080620751,0.028941043,0.22405763,0.827581465,0.732560515,0.479933947,0.397709042,0.10513363,0.100167632,0.382178634,0.117060386,0.036601558,0.233817786,0.828046083,0.728049457,0.631619871,0.35752067,0.056337342,0.085459426,0.399506509,0.083154358,0.041441333,0.305664927,0.86672169,0.730003059,0.57582581,0.388571382,0.085927993,0.117949307,0.328129679,0.071625136,0.028876707,0.245830074,0.840101898,0.752439022,0.611112416,0.378489912,0.056688242,0.080984376,0.321031183,0.110748202,0.039942831,0.310703665,0.886463642,0.79269284,0.674758673,0.344970554,0.043452695,0.086028509,0.384384573,0.133096829,0.051520556,0.336077332,0.928450584,0.813298881,0.539242506,1.364403248,0.754736602,0.452865213,0.091725886,0.222526759,0.430773526,0.06834954,0.052046455,0.762899101,1.673253298,0.434783459,0.793594956,0.360845447,0.064242072,0.163599789,0.416139811,0.074627481,0.05240925,0.859223187,1.148946524,0.407848835,1.065896988,0.50123781,0.022955354,0.104038455,0.338012069,0.104915082,0.055286806,0.765687287,1.048580408,0.297804892,0.234840035,1.161283612
0.05,86.78617859,76.92008972,1.094897509,0.621405959,0.720018566,1.069579959,1.892102003,0.732307434,0.824854791,0.407881767,1.249595046,0.711648822,0.517798066,0.578903019,1.551904202,0.979737401,0.390395343,0.537993252,0.641775727,0.218277171,0.350150824,0.454632431,0.214393809,0.074747987,0.23099786,0.524404466,0.431612104,0.4395172,0.581533492,0.222678706,0.34903416,0.483706713,0.253753573,0.091417685,0.279723078,0.629033864,0.5048877,0.413146347,1.008442521,0.452408999,0.518433571,0.313744307,0.553603411,0.558283329,0.31095776,0.148351416,0.513634324,1.278943896,0.69262284,0.448543012,0.394734591,0.190279409,0.239344269,0.401614368,0.163930848,0.05187631,0.23148039,0.812942326,0.662526786,0.637937665,0.471976638,0.1542034,0.248575136,0.403082639,0.145927414,0.063026041,0.3451913,0.859521985,0.651790559,0.431499779,0.318285644,0.06604147,0.080932364,0.177751303,0.048522998,0.021365546,0.086886458,0.693111718,0.642507195,0.647362471,0.564127505,0.228240132,0.288401723,0.494453341,0.209696516,0.097609967,0.46045804,0.937122107,0.66920191,1.057811499,0.677268922,0.265689343,0.533874094,0.817900181,0.258957058,0.111263692,0.59525758,1.083732247,0.774517059,0.89234221,0.55437243,0.102314897,0.167197689,0.438262403,0.167958438,0.072814263,0.331328869,0.950180292,0.783965111,0.814531446,0.545140505,0.092904225,0.209056661,0.37666598,0.189848572,0.071301639,0.351473749,0.990005195,0.839181244,0.740961492,1.306891561,0.805937231,0.644716322,0.280275196,0.54001236,0.602390766,0.158442289,0.092309535,0.749936461,1.718373775,0.89348495,0.685636044,0.461991519,0.188084528,0.213935643,0.348054856,0.11859256,0.072140895,0.520085573,1.15096426,0.812467277,0.717350721,0.561431766,0.186107591,0.183697596,0.329263836,0.090642355,0.027757995,0.204524696,0.912572265,0.816727638,1.29191649,0.876077592,0.355793387,0.588570714,0.94684732,0.168171942,0.073200129,0.589025676,1.137536645,0.870367467,0.563837111,0.48781088,0.241273329,0.236577213,0.419185758,0.107960775,0.04125547,0.29506582,1.00050354,0.832328618,0.654835701,0.494323313,0.227067098,0.294077426,0.491128117,0.148113504,0.060902435,0.488438517,1.104759693,0.818758726,0.952426374,0.538624167,0.131867483,0.211071342,0.65496397,0.156033978,0.061216231,0.540445507,1.124950051,0.828732848,0.535202324,0.392429739,0.140117824,0.184868708,0.266490191,0.043586846,0.023539947,0.24442941,0.942226648,0.773743927,0.761685967,0.590240896,0.228344172,0.313662738,0.563145936,0.11358726,0.043704052,0.46089685,1.035140872,0.797545612,0.644340098,0.495251745,0.17830126,0.24938646,0.378429264,0.063060008,0.032329872,0.333854079,0.958596826,0.772992611,0.518088162,0.36142537,0.127433181,0.205794632,0.276010841,0.039903395,0.023496773,0.219717205,0.876041353,0.745810866,0.433098614,0.379953086,0.096988142,0.107114166,0.196504146,0.052861981,0.020014811,0.176260501,0.829615295,0.725069642,0.522580206,0.374488443,0.101185538,0.126249373,0.281069875,0.041191213,0.018730579,0.193352833,0.814989746,0.725709856,0.579472005,0.356883079,0.067156374,0.103319809,0.265351266,0.05062839,0.021223903,0.225556374,0.833476305,0.714123368,0.539671242,0.386170417,0.103902191,0.128497511,0.323926568,0.069562912,0.029854327,0.28983596,0.862891197,0.716687322,0.55174309,0.392690629,0.108449988,0.139179751,0.377468467,0.087778494,0.03895928,0.356752276,0.906628847,0.720025063,0.758311629,0.379952192,0.050774459,0.090042494,0.510309458,0.153327867,0.05900928,0.487695426,1.006773949,0.765217066,0.594356298,0.360003293,0.067330115,0.091562845,0.380022973,0.103963479,0.041452579,0.344850272,0.935305834,0.747409105,0.641687155,0.375569284,0.094411425,0.129969299,0.463956684,0.060932785,0.037217017,0.347744018,0.91792202,0.692518592,0.605294943,0.363007963,0.062217366,0.091169536,0.35627076,0.091513865,0.05120831,0.488963157,0.978986859,0.728512228,0.552702844,0.385331303,0.097240388,0.128698811,0.418747485,0.087661706,0.037160743,0.320995718,0.8784495,0.733344316,0.490467727,0.418139607,0.135510474,0.137866855,0.372812241,0.100504085,0.035805799,0.250703752,0.840339482,0.703108966,0.42623046,0.365742773,0.125891864,0.116020828,0.327554226,0.112185948,0.038822129,0.246662453,0.811956525,0.671483636,0.501127958,0.400999874,0.092091084,0.09781161,0.35446623,0.127215356,0.043671396,0.275524884,0.811916292,0.676280975,0.486261129,0.350401312,0.076883852,0.086167991,0.316534907,0.096253052,0.035928551,0.273949057,0.809320569,0.689236879,0.550856352,0.352660626,0.064382605,0.090808332,0.313227773,0.081508011,0.031852353,0.291420937,0.826710761,0.694865167,0.58870244,0.378549933,0.08365421,0.107879713,0.365616113,0.084315911,0.035575394,0.335811347,0.861057818,0.674655497,0.695792317,0.388144046,0.05743815,0.097962759,0.525251746,0.130629092,0.051803354,0.38587293,0.890791535,0.695012331,0.508367419,0.351860583,0.071016371,0.08281187,0.388710648,0.103376463,0.040265068,0.299595892,0.846147478,0.698261857,0.507819712,0.389529943,0.110364854,0.114112951,0.446809769,0.121397458,0.044830274,0.306419343,0.841750085,0.71503073,0.566041052,0.329312861,0.035581321,0.054188754,0.288552463,0.078972444,0.028370246,0.219657719,0.809092283,0.716035128,0.467531204,0.387593865,0.101484299,0.096172884,0.366720915,0.112698898,0.035009637,0.22389327,0.80786711,0.712016344,0.620199144,0.351130247,0.054744858,0.083099686,0.388407141,0.080786727,0.039958872,0.295425117,0.846637487,0.715003669,0.562648833,0.379728079,0.082738198,0.112828754,0.313911796,0.069228701,0.027640732,0.235964715,0.820662141,0.736835063,0.598805785,0.370925397,0.055253558,0.078906685,0.312901139,0.108619839,0.039462157,0.306610703,0.86907506,0.777395189,0.662316978,0.338517606,0.041591514,0.081816576,0.36582312,0.128291443,0.049270425,0.321566671,0.904870033,0.79539746,0.525019825,1.328281999,0.739346147,0.443623006,0.088816315,0.213612065,0.413800389,0.067129277,0.051338684,0.752227008,1.636305809,0.422568887,0.772916436,0.351319462,0.063007183,0.161237866,0.410192013,0.073794328,0.05169962,0.848002553,1.127654672,0.396190733,1.034767509,0.486716807,0.021902882,0.098110959,0.318407297,0.10263481,0.054044433,0.748502016,1.023478866,0.287165821,0.222721606,1.073918939
