abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,13.43847656,22.16701126,0.319845438,0.200042143,0.275293797,0.225292161,0.399807125,0.25132525,0.307800561,0.114751399,0.307166189,0.169740126,0.11784941,0.098193325,0.266654849,0.408918113,0.144037291,0.256370455,0.296313316,0.089878567,0.221926287,0.302563995,0.139321178,0.054811012,0.184594139,0.308172643,0.21953252,0.342877209,0.462458581,0.193032712,0.532993853,0.79871881,0.396546066,0.127793714,0.399473608,0.554912627,0.362408549,0.305940419,0.787538469,0.205909073,0.244606912,0.12384551,0.236973017,0.25749886,0.136556998,0.069562055,0.245562449,0.917629063,0.494896531,0.3511042,0.313307494,0.129195601,0.244677246,0.417390913,0.160262287,0.054357987,0.24415113,0.663141429,0.522020996,0.616757691,0.45376575,0.172601238,0.369342893,0.592493474,0.199786171,0.07420893,0.413079411,0.783159852,0.545565128,0.252633333,0.193005964,0.038353346,0.047457743,0.109055988,0.034302849,0.012323606,0.049994327,0.573399007,0.535403907,0.46255523,0.404658377,0.151904717,0.219790444,0.370538324,0.131563202,0.060361639,0.287097365,0.726104498,0.552042603,0.854618788,0.550915956,0.2130256,0.553772748,0.887115955,0.293436825,0.112061433,0.614800394,0.99819684,0.649046361,0.754419446,0.46646744,0.128317639,0.237554088,0.626632392,0.235141799,0.110310242,0.499040186,0.972165346,0.710590422,0.922786951,0.601210296,0.157531396,0.409903467,0.739052057,0.372200489,0.145808488,0.7248317,1.234388232,0.906896889,0.696815312,1.244436741,0.723457634,0.607220531,0.241200432,0.583999693,0.697657347,0.174905479,0.092905238,0.742600918,1.628707051,0.858040452,0.739204884,0.47055763,0.163741797,0.169262201,0.277440608,0.082233146,0.054725457,0.395445079,1.042231798,0.799604774,0.462682068,0.36602059,0.116850622,0.111331463,0.201909423,0.045357831,0.014680047,0.109600246,0.850257456,0.774968982,0.744109273,0.514352977,0.195418492,0.405651301,0.65648526,0.136742771,0.065772288,0.520613194,1.066174507,0.851620257,0.48832953,0.424477875,0.200111881,0.19285953,0.348943204,0.076429375,0.032806363,0.229398727,0.950544059,0.827715516,0.650532663,0.490326285,0.208418444,0.262721479,0.436189443,0.111220062,0.051974539,0.411183029,1.053678393,0.771669686,0.587770045,0.338870585,0.066184379,0.090413921,0.276346684,0.048121341,0.021191096,0.189728111,0.866940379,0.757109165,0.600952327,0.441835701,0.152401268,0.229280785,0.333248377,0.075130135,0.039288651,0.398391455,0.976072371,0.772172272,0.563268721,0.446400344,0.166048065,0.185177863,0.335695803,0.053927671,0.0233745,0.246780157,0.892506361,0.750437975,0.594956696,0.458944529,0.170671821,0.224230587,0.344119519,0.061380185,0.030294321,0.308395803,0.914726555,0.732018471,0.61109525,0.422993511,0.158250913,0.278654933,0.376749516,0.062559217,0.034768492,0.313086033,0.882185161,0.732969344,0.466130823,0.410271287,0.11217536,0.123237573,0.229542851,0.054363884,0.019275254,0.168483272,0.808786511,0.698192179,0.554098845,0.403859437,0.112080604,0.17446357,0.386671364,0.055291254,0.02785871,0.272377372,0.828783751,0.707045436,0.632700026,0.389916003,0.093602777,0.149775356,0.386761129,0.061892368,0.033388287,0.336996496,0.881246746,0.723741055,0.607078493,0.429796129,0.125062808,0.167740509,0.415838629,0.077274285,0.040128391,0.376498073,0.920545459,0.722009838,0.589657545,0.422498316,0.100585714,0.162790135,0.446440637,0.070825525,0.033865601,0.306664497,0.872179925,0.69668597,0.723884821,0.361283898,0.042931695,0.084727563,0.480362415,0.113486059,0.049247276,0.410955459,0.930938721,0.713639379,0.651967764,0.394984782,0.063552976,0.128760457,0.5295856,0.11144267,0.04298747,0.358518094,0.913877368,0.75800854,0.725048006,0.422959,0.094771802,0.151148617,0.536376894,0.055573467,0.037387811,0.354320914,0.927638471,0.693570375,0.623956859,0.373790205,0.053440638,0.093345262,0.363308668,0.074258201,0.038011953,0.371307135,0.889027596,0.695310652,0.563851714,0.395731509,0.092999309,0.128739238,0.42752561,0.080640748,0.033490438,0.287478089,0.832757294,0.721352577,0.453462094,0.387756705,0.109728009,0.121184528,0.328890949,0.075996876,0.025848627,0.186076343,0.79133451,0.702667177,0.449372083,0.387877554,0.118163265,0.120206535,0.349792957,0.12927027,0.063181095,0.354166299,0.866420329,0.709232271,0.492987067,0.395579159,0.093879402,0.113101929,0.411595434,0.136789203,0.054979462,0.336883396,0.875980318,0.725287676,0.550658345,0.394299865,0.075856455,0.102864869,0.379619092,0.118007883,0.048459455,0.358625293,0.900944352,0.702555656,0.606933117,0.389155358,0.060203459,0.113941997,0.392454684,0.093003273,0.040010735,0.360877216,0.879341125,0.717497587,0.658232689,0.423315912,0.07355921,0.104749501,0.355606586,0.078865871,0.033140596,0.304323375,0.860681057,0.703620613,0.64526093,0.360545248,0.046406209,0.083338425,0.446360379,0.107740283,0.043512918,0.323381692,0.870328486,0.689230621,0.551483691,0.378745824,0.070027642,0.086690232,0.407266825,0.103372857,0.036559012,0.274997979,0.830332935,0.713785827,0.514115691,0.39634797,0.093900025,0.099420197,0.392592072,0.122784674,0.047328044,0.320177436,0.86670965,0.72316885,0.696306884,0.401809931,0.051218506,0.099249326,0.51816237,0.090031393,0.038276836,0.296875387,0.872960329,0.730968535,0.472939044,0.394496322,0.090976909,0.102641612,0.389301062,0.116177469,0.035347611,0.22609666,0.837425053,0.713874578,0.702848732,0.400294065,0.05721195,0.115099981,0.529868364,0.081570469,0.045295831,0.335449696,0.882796943,0.67701143,0.616687775,0.416239291,0.095715746,0.146577343,0.410688281,0.09659519,0.046290021,0.389596343,0.899068713,0.745806158,0.658659577,0.407992601,0.054233149,0.094383188,0.371776968,0.117978245,0.044831786,0.348062009,0.907060564,0.790962517,0.656308651,0.337824762,0.031147838,0.077287495,0.346261173,0.119458325,0.044952452,0.29176721,0.906468928,0.822545886,0.592280746,1.497365475,0.870791614,0.522627294,0.089103073,0.299539477,0.580969572,0.096403018,0.07106781,1.039589047,2.031269312,0.525723457,0.964336574,0.436865598,0.071490288,0.232579023,0.594565749,0.054339714,0.043661516,0.716852605,1.105198264,0.436711371,0.91422838,0.431549609,0.020906758,0.098996438,0.323470861,0.095249072,0.046410687,0.645080507,0.977207184,0.292603433,0.252984822,1.2320714
0.05,12.86425781,21.30655098,0.30783987,0.192589745,0.267838389,0.221072912,0.391895831,0.24550952,0.30088523,0.112099238,0.298365027,0.165086791,0.114559837,0.09522634,0.258596987,0.401997507,0.140953183,0.250947922,0.289229661,0.088389203,0.220870003,0.301442802,0.138866827,0.054737054,0.184662998,0.304773301,0.216287464,0.338133663,0.456681103,0.190441132,0.5269382,0.790599883,0.39156878,0.126387015,0.394897431,0.54768604,0.357325196,0.302540183,0.778541327,0.202797562,0.240456328,0.121968135,0.235829875,0.256821811,0.13513203,0.069436766,0.245255798,0.907981098,0.488831818,0.353244662,0.314771026,0.130087852,0.247655213,0.422007799,0.16158098,0.054598317,0.245059222,0.658517241,0.516825736,0.61847347,0.454932034,0.173310861,0.371438354,0.596080601,0.200812832,0.074593693,0.415285379,0.779945076,0.541457355,0.252387106,0.192687392,0.038072497,0.047105074,0.108717732,0.033594549,0.011977211,0.048487775,0.56826967,0.530660808,0.458045572,0.401219547,0.149604976,0.213445619,0.360430568,0.127290979,0.058185678,0.276615381,0.712975979,0.543904066,0.832659364,0.537424803,0.207008168,0.534603119,0.857596815,0.28248015,0.109041534,0.598484516,0.979508638,0.639172733,0.745077014,0.460815072,0.127321944,0.23733902,0.628359675,0.234349966,0.109479651,0.495595306,0.961061776,0.701489985,0.921203315,0.599647045,0.157849133,0.413462341,0.746712685,0.3749533,0.146908164,0.730561018,1.23016727,0.90158236,0.697631538,1.245607615,0.711825132,0.598392546,0.237187952,0.573797166,0.685657203,0.17162025,0.090605743,0.725012004,1.618313551,0.854273021,0.736635685,0.468281835,0.162750185,0.170082405,0.279160261,0.082945436,0.055921644,0.403756112,1.042991281,0.798664272,0.459283799,0.363342553,0.115676142,0.110145882,0.199750498,0.044832136,0.014484826,0.108153321,0.848564327,0.773642063,0.734543085,0.507906258,0.19175598,0.39972049,0.646870613,0.134375378,0.065374538,0.516649425,1.061114311,0.849326134,0.488091558,0.424186468,0.19953382,0.191496074,0.346596688,0.075447194,0.031929091,0.223589182,0.946055651,0.825807095,0.652567029,0.491933584,0.20933342,0.264109135,0.438532859,0.111932524,0.051949121,0.411013007,1.049939036,0.77066958,0.584088326,0.336879581,0.065390565,0.089097731,0.272162229,0.047347497,0.020957345,0.187657475,0.864567757,0.755623341,0.609161019,0.447742939,0.154837146,0.233669966,0.339535266,0.076420709,0.039999865,0.405660987,0.979660034,0.773637295,0.559632957,0.443606913,0.165001556,0.181703702,0.329677284,0.052740324,0.022873905,0.24134329,0.890514314,0.749863386,0.596322834,0.460217953,0.170610026,0.22381705,0.343624622,0.061332271,0.030143637,0.306739092,0.913290858,0.731064022,0.617009997,0.426873237,0.160395294,0.283729255,0.383436084,0.063475192,0.035076525,0.316289604,0.88382864,0.733688831,0.46945563,0.413197428,0.112682149,0.123936772,0.230920985,0.054467563,0.019296883,0.168658897,0.809397638,0.698779225,0.558988512,0.407331616,0.113230482,0.174798816,0.387366891,0.055229537,0.02804734,0.273978829,0.829266906,0.707360268,0.637804568,0.392934322,0.094261177,0.151099682,0.390222043,0.062148713,0.033667278,0.339393377,0.882820725,0.724594593,0.611002803,0.432624578,0.125531822,0.168733582,0.418363363,0.077991255,0.040439006,0.379235715,0.923216522,0.723677337,0.595272124,0.426536649,0.10098166,0.164001063,0.449713796,0.07124605,0.034328662,0.310713679,0.875982642,0.698986351,0.727966011,0.363485932,0.042713605,0.084357746,0.478218585,0.112678058,0.049224805,0.410755932,0.932510078,0.715504229,0.656334341,0.397747785,0.063335218,0.129763216,0.533762395,0.111687049,0.042957772,0.358308196,0.915416718,0.760082185,0.732475281,0.427345365,0.095849834,0.152415127,0.540849507,0.055870082,0.037754979,0.357980698,0.931802392,0.696062982,0.62910825,0.376974136,0.053723134,0.09392485,0.365605682,0.074473426,0.038600758,0.376534134,0.894464314,0.699362755,0.567211628,0.398228556,0.093200915,0.129719779,0.430800736,0.080777213,0.033599686,0.288351655,0.836167574,0.724665403,0.454966635,0.389211804,0.109454066,0.120622821,0.327285379,0.075872816,0.025857816,0.186139792,0.794435143,0.70559597,0.452398539,0.390993237,0.119009882,0.121182971,0.353055537,0.130001217,0.06358581,0.356114864,0.870372236,0.712657869,0.495267779,0.397409678,0.09427195,0.113303915,0.412178934,0.136939093,0.055137936,0.337689459,0.879831731,0.729101896,0.554881096,0.397153884,0.076502219,0.104200147,0.38449499,0.119552173,0.049187008,0.363990307,0.907226264,0.706880152,0.610570073,0.391565979,0.060373224,0.114258491,0.393603474,0.093477249,0.040268078,0.363243461,0.88469702,0.722065508,0.664372027,0.427195132,0.07404168,0.104960591,0.356372565,0.078836143,0.033419941,0.306141406,0.865116537,0.707506001,0.646735847,0.361401737,0.046303697,0.082904659,0.444241613,0.107345179,0.043221239,0.321055919,0.872219324,0.691460729,0.555451691,0.38144204,0.070115514,0.087389469,0.410604179,0.104367964,0.036921125,0.277639985,0.834658146,0.717400193,0.516512454,0.398222059,0.094002694,0.09967839,0.393556118,0.123241879,0.047854628,0.323454112,0.872321486,0.727953374,0.701878667,0.405057132,0.051329602,0.099969856,0.521740258,0.090830527,0.038607754,0.299522847,0.879428566,0.736696064,0.478070855,0.398683637,0.091441751,0.103700198,0.392948687,0.117813639,0.035952717,0.230025098,0.845098197,0.720215917,0.712486446,0.405619293,0.057936303,0.117061116,0.538888454,0.083351642,0.046543811,0.344480276,0.893859088,0.684078634,0.626423955,0.422739297,0.097246684,0.148611143,0.416161388,0.098109022,0.046538178,0.392379761,0.906985998,0.7525208,0.664641082,0.411729664,0.054634999,0.095303625,0.374913186,0.1193166,0.045621093,0.354200393,0.91714561,0.799824297,0.663469493,0.341334403,0.031339508,0.077858202,0.34886995,0.120981686,0.045921706,0.297579467,0.916867316,0.831704736,0.600778878,1.51902926,0.881494641,0.529276371,0.089615658,0.302803814,0.587583184,0.097422674,0.071496174,1.045837998,2.055001974,0.530524433,0.975964785,0.442103952,0.072494067,0.23495248,0.600612998,0.055711295,0.044284508,0.727136672,1.118586063,0.440137267,0.925422728,0.436730713,0.020985346,0.09858726,0.322151661,0.094527408,0.046138763,0.641203344,0.977472901,0.293614119,0.254731238,1.239644647
