abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,7.395587444,13.09043407,0.196820393,0.131318927,0.15892756,0.147065476,0.261567473,0.18147473,0.219798446,0.076831147,0.170624286,0.099285185,0.064203262,0.053107098,0.145594165,0.249840364,0.08616823,0.142988861,0.16318889,0.048544727,0.111557007,0.15211226,0.071501054,0.02799345,0.092043489,0.161153555,0.114979081,0.158460811,0.218606636,0.087637827,0.189171091,0.280118674,0.133588284,0.044960193,0.140619129,0.230792448,0.161724582,0.134295002,0.339108944,0.086906247,0.102356791,0.039088745,0.066197239,0.070986107,0.03916306,0.022468938,0.079278894,0.375186384,0.208589733,0.168631032,0.144195735,0.057898238,0.099448495,0.163662419,0.056813203,0.022755502,0.10281983,0.272926092,0.226832256,0.241406575,0.178249538,0.068334073,0.122018136,0.197818831,0.061215054,0.02589849,0.144336522,0.311812103,0.236675277,0.100687146,0.078645967,0.009996999,0.013402707,0.030232774,0.011378889,0.003959262,0.016252115,0.244819328,0.227435991,0.190504968,0.165364861,0.066918083,0.094758347,0.161541313,0.049278725,0.022855144,0.108855776,0.29833442,0.240499258,0.355493188,0.228601813,0.088162959,0.198493749,0.318164051,0.098711438,0.037568778,0.203889072,0.377426535,0.269938409,0.298872471,0.1866851,0.047246382,0.075945467,0.204293147,0.066016041,0.028777789,0.132254004,0.343155771,0.278088421,0.39672491,0.262517035,0.069707952,0.147691369,0.26761502,0.107154697,0.043301836,0.213949561,0.416644126,0.328675866,0.244811743,0.433830798,0.243137255,0.201695234,0.078469262,0.151868463,0.176146194,0.047747593,0.025694981,0.211857036,0.539580047,0.298822373,0.184054166,0.12473198,0.04321656,0.048151575,0.075249426,0.01688146,0.008567974,0.067093581,0.334482938,0.303900808,0.176802367,0.140827686,0.051085569,0.048216552,0.086343914,0.02092902,0.007736684,0.057563573,0.330490708,0.289454281,0.287173003,0.199140087,0.075207748,0.129915878,0.211827472,0.049328294,0.020996628,0.170355946,0.389147162,0.326780289,0.226745203,0.194709346,0.079398066,0.096552819,0.170722455,0.045362473,0.019939318,0.143785328,0.403615296,0.340347081,0.303657383,0.22768873,0.086203374,0.130759671,0.217305228,0.055399973,0.023534605,0.190595701,0.441971362,0.357202947,0.301668257,0.172820166,0.033547439,0.051844202,0.160052001,0.028720938,0.013179577,0.118301764,0.415371805,0.349271387,0.292906851,0.213244841,0.084633373,0.140814647,0.202329531,0.034051131,0.017051553,0.178085208,0.445499659,0.360316306,0.291965663,0.228148311,0.07810612,0.109684631,0.197448835,0.034408811,0.015299229,0.161906675,0.444093972,0.365353912,0.276119918,0.213709265,0.075874142,0.105268665,0.160944134,0.029778348,0.014191195,0.150240332,0.441807717,0.370144129,0.268184006,0.186269969,0.065256082,0.113802403,0.153797075,0.02607855,0.01257575,0.119346172,0.429668903,0.369952857,0.23759447,0.208028927,0.077103131,0.091449633,0.169212848,0.032693978,0.013894558,0.121067971,0.428895056,0.36815092,0.266735673,0.19248791,0.054586984,0.073005445,0.163024276,0.026888419,0.01193628,0.123477384,0.427748084,0.368439108,0.314422786,0.19331792,0.046424754,0.074134387,0.191282123,0.028761085,0.013600958,0.148529202,0.445244312,0.370845884,0.279173613,0.199967787,0.051264081,0.078506842,0.196685195,0.035753109,0.016668925,0.164729759,0.460704893,0.378393412,0.304083765,0.216838688,0.056954861,0.068278305,0.186311796,0.042189911,0.018034855,0.165025607,0.462168336,0.37877965,0.38775149,0.194142863,0.026757676,0.044390343,0.252280831,0.053762447,0.022983836,0.189841405,0.480023593,0.393016189,0.352901548,0.21299006,0.045976494,0.064588338,0.267757267,0.062484641,0.02633341,0.218809873,0.508855879,0.39658308,0.351923764,0.204849869,0.041250609,0.065180756,0.235139221,0.049083408,0.022443106,0.212964714,0.510344982,0.408323705,0.344854861,0.205512628,0.040690813,0.056330033,0.219188288,0.04069091,0.018849347,0.191736028,0.506826997,0.404062897,0.290755749,0.203145236,0.04647366,0.0599306,0.19564037,0.038518999,0.016050883,0.139729694,0.471931934,0.407865673,0.270168722,0.229535311,0.071656033,0.079341486,0.213727847,0.051184002,0.019551268,0.140567631,0.474013001,0.406070858,0.262964308,0.224564403,0.071937799,0.084453084,0.235787749,0.053472534,0.021575131,0.145492807,0.472964525,0.398802161,0.285871059,0.227556691,0.060518093,0.067008369,0.241393968,0.070082627,0.026604671,0.170174852,0.483757049,0.3950634,0.323096573,0.232502162,0.060397446,0.082405575,0.302372605,0.067416154,0.027381396,0.211764857,0.51099813,0.400676966,0.341472983,0.218494117,0.042836316,0.064741842,0.224006772,0.042992849,0.020098092,0.18877089,0.498995721,0.399092615,0.340606451,0.218870789,0.04683236,0.068691202,0.233042225,0.044023518,0.02093415,0.201432675,0.50986445,0.387447894,0.380955368,0.213038623,0.032582849,0.053006653,0.284889877,0.075666755,0.030235646,0.223682284,0.521744967,0.406350821,0.320997566,0.220804542,0.043113627,0.055008024,0.257527679,0.073768765,0.028321847,0.212468788,0.524177134,0.410726905,0.295723885,0.226480439,0.055668723,0.061937463,0.242509797,0.078341775,0.031769231,0.214299768,0.524999321,0.406901032,0.388638258,0.22533989,0.035172988,0.058169823,0.308481276,0.071676292,0.030515065,0.2348672,0.542580247,0.416116357,0.273444623,0.226354092,0.053194936,0.055219043,0.2074368,0.069768392,0.024125306,0.152607232,0.489656031,0.405627936,0.396947771,0.223422542,0.040361598,0.06772694,0.315275908,0.076784663,0.034854639,0.260012686,0.55651325,0.420565426,0.341908127,0.230836853,0.057185702,0.084053993,0.233682424,0.063608468,0.034208827,0.277640641,0.577813983,0.426454961,0.358071536,0.221910968,0.04461246,0.060327228,0.23878856,0.064697035,0.028902361,0.223895565,0.542639732,0.446530312,0.398424357,0.204690993,0.027774023,0.046815369,0.210487366,0.07003127,0.02662456,0.175320297,0.525731921,0.46504882,0.304569751,0.771056533,0.43293187,0.260362327,0.056715023,0.120189324,0.23288992,0.042175993,0.033129416,0.485502511,0.980566204,0.300440133,0.478645712,0.21746324,0.036612492,0.077045076,0.195583478,0.033607483,0.023721194,0.389899105,0.607702613,0.265093237,0.522307873,0.246496767,0.033307452,0.080616161,0.262568235,0.061931875,0.038983054,0.5427472,0.71834439,0.252275825,0.142019331,0.43038708
0.05,7.278997898,12.80976295,0.192498609,0.128222153,0.157930583,0.14570193,0.258896261,0.181346819,0.219795659,0.076734059,0.16972135,0.099020764,0.063720278,0.052242264,0.143281832,0.248908222,0.086132213,0.143561885,0.163386732,0.048769239,0.112571992,0.153485686,0.072136074,0.028239196,0.092861056,0.161661655,0.115214288,0.158661604,0.21894595,0.087538876,0.189198315,0.280439436,0.133554086,0.044812318,0.140145689,0.230410725,0.161477402,0.134430781,0.339198589,0.086711571,0.102051638,0.0386017,0.065451697,0.070245512,0.03856713,0.022348452,0.078897506,0.375010043,0.2088494,0.1713195,0.146267489,0.058987949,0.101762012,0.167472944,0.058136877,0.023315739,0.105391189,0.274893403,0.227875695,0.243980542,0.180087224,0.068981335,0.123173691,0.199722841,0.061771914,0.026134318,0.145718336,0.3136428,0.23768878,0.100683346,0.07865753,0.009888995,0.013236114,0.029914241,0.011322637,0.003921694,0.016074194,0.24571088,0.228266001,0.191249594,0.165970787,0.067333974,0.09575703,0.163417876,0.049858987,0.023152623,0.110369585,0.30052188,0.242001548,0.353447258,0.227327079,0.087775134,0.19683437,0.315559924,0.097904325,0.037336078,0.202691779,0.377935261,0.270947129,0.299431384,0.187171817,0.047471903,0.076291658,0.205497473,0.066360533,0.028952725,0.132912502,0.344527721,0.279081583,0.398154229,0.2635912,0.069760516,0.147237644,0.267103821,0.106667608,0.042891163,0.212027282,0.415675014,0.328315198,0.243748963,0.431837827,0.242506221,0.201491281,0.078396149,0.151488841,0.175725788,0.047697451,0.025653007,0.211640954,0.537284374,0.298046142,0.183587968,0.124424651,0.043177266,0.048206206,0.075304024,0.017043218,0.008665578,0.067827471,0.334156007,0.303367615,0.175236434,0.139601529,0.050610945,0.047438413,0.084961958,0.020591361,0.007635265,0.056858402,0.32947731,0.288727671,0.280815929,0.194944263,0.073409438,0.123872533,0.20204097,0.047207803,0.020055665,0.162670776,0.383025974,0.32305932,0.227125689,0.194876462,0.079761378,0.097497046,0.172303885,0.045778304,0.020189807,0.145582885,0.40174678,0.338323563,0.307247549,0.230388775,0.087304346,0.133100212,0.221287355,0.056603476,0.024064476,0.19487837,0.443097085,0.356787235,0.298107386,0.170805052,0.032891575,0.050232399,0.154972196,0.028146574,0.012871217,0.115569368,0.412939936,0.347611487,0.294642717,0.214470729,0.085271575,0.143155426,0.20561792,0.034536444,0.017265687,0.180252537,0.445593625,0.359682322,0.287512213,0.224697635,0.077010021,0.107314534,0.193233877,0.033896707,0.015033253,0.159125432,0.441847086,0.363941729,0.276081681,0.213621587,0.076103054,0.106256112,0.162409544,0.030090019,0.014299251,0.151465878,0.441221505,0.369528741,0.267924607,0.186070994,0.065347247,0.113633923,0.153602242,0.026040252,0.012518065,0.118765831,0.428669602,0.369064808,0.23821035,0.208610997,0.077387229,0.092011027,0.170223936,0.032727882,0.013971261,0.121659882,0.428355455,0.367461801,0.266845554,0.192559257,0.054784484,0.073255941,0.163568825,0.027050048,0.012065352,0.124834061,0.427999794,0.368286759,0.31349948,0.192891255,0.046255317,0.073312037,0.189283937,0.028462101,0.013433561,0.146637961,0.444098949,0.370241582,0.279224426,0.199954271,0.051382177,0.078886166,0.197630748,0.035990629,0.016767062,0.165808275,0.461036533,0.378363132,0.305020779,0.217517778,0.057238121,0.068474859,0.18682462,0.042297009,0.01806828,0.165356711,0.462535083,0.378974289,0.389054596,0.194791794,0.026938764,0.044541631,0.253171682,0.053804781,0.023049515,0.190350547,0.480503738,0.393258005,0.355739832,0.214648396,0.046349429,0.065062784,0.269749045,0.063000537,0.026556969,0.220680356,0.510323644,0.39716509,0.353000492,0.205410764,0.041547727,0.065902703,0.237739265,0.049315911,0.022478882,0.213291049,0.511351824,0.409146249,0.347069532,0.206776619,0.041203286,0.057281155,0.222830728,0.04116863,0.019100111,0.194248006,0.50903064,0.405077368,0.292196602,0.204074159,0.046633724,0.060455725,0.197326079,0.038857177,0.01619486,0.140984595,0.473881513,0.409133136,0.272014737,0.231020212,0.071840599,0.079695158,0.214517459,0.051505629,0.019647606,0.141249865,0.475581467,0.407262594,0.264939696,0.226321787,0.0724786,0.085003175,0.237307876,0.053812854,0.021657573,0.146131814,0.474668622,0.399960876,0.286817729,0.228295267,0.060648177,0.067290016,0.242410302,0.07014823,0.026597751,0.170113042,0.485004336,0.395968854,0.326098263,0.234695554,0.061155748,0.084053107,0.308517367,0.068812862,0.028030615,0.21653226,0.515210271,0.402358234,0.343626916,0.219829112,0.043056555,0.065350503,0.226037353,0.043335583,0.020267695,0.19030419,0.501270771,0.40055272,0.341973513,0.2196697,0.04707263,0.06916371,0.234651551,0.04417171,0.02096297,0.201767772,0.511573076,0.38871184,0.379612774,0.212261021,0.032153603,0.051905066,0.279064387,0.074668363,0.0299203,0.221320674,0.520924807,0.40593189,0.321215272,0.220788658,0.04302099,0.054932997,0.256986231,0.073704973,0.02832217,0.212513208,0.523623109,0.410458475,0.295070469,0.225863576,0.055639978,0.061887715,0.242161825,0.078155831,0.031690627,0.21377559,0.524285078,0.406114995,0.388034701,0.224974945,0.035026513,0.057915609,0.307047188,0.071626797,0.030374371,0.233960673,0.54154253,0.415345937,0.272046417,0.225261137,0.05283175,0.054153714,0.203325346,0.068714187,0.023707911,0.15004237,0.487476885,0.404544711,0.396709144,0.223298013,0.040344339,0.067652047,0.314883292,0.076492541,0.034678426,0.258808166,0.555157185,0.419778079,0.341388613,0.230386138,0.057027429,0.083554491,0.232265607,0.063191324,0.033816736,0.273930728,0.574713647,0.426175565,0.357334644,0.22143732,0.0448054,0.060610976,0.239876941,0.064935051,0.028924553,0.224188551,0.542120576,0.446401477,0.397663265,0.204217151,0.027798843,0.046844885,0.210472226,0.070014395,0.026666595,0.175492078,0.52532649,0.464673102,0.303530544,0.768346071,0.432802081,0.260252297,0.056769732,0.119592324,0.231678069,0.042008691,0.033030197,0.48406437,0.977181733,0.29905811,0.477672219,0.217037439,0.036586549,0.077110991,0.195648149,0.033816189,0.023917515,0.393023431,0.609192073,0.264300793,0.52250278,0.246506765,0.033351235,0.081142537,0.264101356,0.061759595,0.038917985,0.541862726,0.717248321,0.250840127,0.142104015,0.42817077
