abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,10.61942005,16.84072113,0.24193193,0.150435343,0.212786227,0.169441774,0.308021724,0.187094361,0.230742246,0.090428486,0.225241259,0.126333594,0.07975246,0.068938322,0.189958453,0.305042118,0.106103599,0.177799746,0.212420836,0.06355194,0.133932441,0.178559512,0.088250898,0.034371532,0.11205025,0.201023683,0.147159338,0.212637007,0.287757456,0.115938611,0.266183794,0.391972452,0.201557204,0.070963852,0.219571412,0.32721889,0.214732423,0.179527014,0.462981462,0.126580447,0.152302369,0.079981849,0.138578147,0.149253204,0.082711101,0.045062494,0.158157855,0.547155201,0.29494682,0.213303939,0.18526274,0.074316032,0.136585593,0.231765985,0.086992577,0.030434646,0.138024837,0.385515064,0.310183555,0.29573974,0.219491184,0.075374596,0.138857901,0.225858137,0.071872868,0.030480232,0.169939935,0.407025099,0.301046193,0.148220345,0.113235123,0.022065051,0.028231421,0.062252432,0.021828491,0.008911463,0.036704902,0.322567374,0.300406426,0.294178039,0.253806442,0.102030128,0.184577167,0.31360057,0.127753153,0.057448167,0.273492962,0.504306674,0.35658288,0.548587203,0.351372898,0.139587671,0.368379325,0.585114121,0.196017921,0.077243477,0.421250522,0.669692516,0.429554999,0.539956391,0.334280521,0.084366314,0.153369382,0.399532408,0.15160051,0.061297029,0.280689895,0.604064345,0.446559668,0.544362724,0.36175397,0.09664195,0.204225853,0.357219577,0.174772531,0.068214759,0.34066087,0.691718102,0.520931542,0.404626936,0.718871295,0.436884195,0.369656146,0.150144383,0.328892052,0.385644257,0.091620281,0.047083542,0.37989831,0.926471889,0.511867106,0.329640538,0.221725106,0.082840607,0.082473874,0.135642156,0.04397659,0.026020916,0.185536593,0.604771852,0.450344175,0.290619135,0.22869803,0.076181829,0.068699971,0.12485949,0.035477761,0.012857612,0.093617208,0.501274824,0.446801931,0.486846447,0.338192135,0.126986936,0.252904743,0.40818122,0.078741133,0.036870971,0.291110367,0.620416701,0.481146455,0.275278896,0.240480736,0.114078529,0.115732566,0.207494155,0.054901484,0.028075494,0.194032043,0.574042082,0.456473917,0.379260749,0.286878884,0.127272308,0.208358198,0.348168939,0.102230169,0.043526098,0.347573489,0.671404779,0.455844611,0.392290741,0.226023853,0.046399057,0.080661662,0.248126328,0.05192874,0.023673669,0.210550934,0.582501709,0.46415478,0.298213899,0.219096124,0.07525152,0.104101054,0.150449157,0.035141427,0.017495103,0.180438176,0.556986928,0.436803788,0.344942629,0.271831989,0.105828024,0.143694118,0.260389477,0.0539046,0.027374141,0.28476876,0.611798406,0.472904742,0.349506289,0.268569112,0.105110921,0.153533697,0.235515833,0.039453309,0.023107393,0.22461012,0.591372907,0.450983018,0.323742747,0.222918049,0.077673078,0.131592393,0.177647904,0.038184591,0.023349704,0.209876433,0.564130843,0.461828023,0.253900677,0.224169344,0.064165838,0.070192933,0.132250637,0.037738428,0.017035857,0.138160676,0.525633276,0.431619108,0.29169485,0.211304411,0.057387959,0.075117357,0.16880548,0.030944984,0.014017991,0.139072001,0.501563489,0.423309356,0.368790209,0.228989795,0.056121275,0.090966612,0.233596027,0.041476421,0.01962577,0.206591085,0.533701658,0.434020132,0.315997154,0.227127641,0.066881582,0.084010653,0.210309401,0.033065062,0.015636973,0.150238141,0.508025408,0.40323329,0.299926788,0.214459777,0.058232099,0.085635349,0.234098822,0.040580213,0.022806708,0.202231392,0.518447697,0.386847287,0.399504572,0.201183558,0.027288225,0.054920748,0.311418384,0.081078142,0.035323411,0.292125702,0.576196313,0.405449182,0.341322929,0.207561433,0.032207794,0.074648276,0.310569674,0.069095753,0.030258609,0.252138048,0.560419917,0.444040298,0.411201864,0.239238858,0.05529277,0.095751986,0.340443283,0.04110707,0.027121963,0.256620616,0.582478881,0.415569067,0.332369208,0.199397087,0.026742173,0.041404311,0.160684049,0.037713867,0.015034107,0.153377429,0.497514457,0.400325686,0.274132371,0.192948893,0.043010034,0.055584483,0.183571368,0.035709661,0.01627977,0.141719103,0.475302726,0.418234527,0.255677372,0.218761906,0.058374565,0.065418094,0.175716519,0.044340201,0.015831942,0.113896526,0.465685099,0.405507237,0.231466353,0.200937867,0.059924826,0.060026214,0.173537821,0.069038957,0.027850188,0.165902317,0.485838354,0.399621159,0.278943628,0.223117575,0.044644259,0.052258544,0.190327078,0.071350478,0.02490318,0.15470694,0.474800199,0.399839044,0.3031663,0.219349355,0.04386371,0.056793839,0.210733622,0.064308971,0.022825021,0.174918726,0.492551059,0.393437296,0.321297258,0.206995443,0.031356871,0.058507755,0.202259913,0.051773693,0.024519561,0.220558167,0.515272617,0.416891992,0.365316242,0.23510614,0.044644255,0.070032686,0.237655714,0.055212725,0.022220951,0.209373042,0.528679013,0.419057578,0.406877011,0.227774471,0.02909111,0.06346643,0.338190228,0.079393186,0.03175709,0.236926019,0.560568154,0.426980227,0.324579388,0.221937954,0.044796169,0.053879816,0.251539826,0.06770324,0.026760949,0.199166894,0.532942057,0.44123435,0.307919741,0.234988421,0.057411104,0.059827592,0.236055613,0.07764224,0.026199644,0.178989083,0.529248118,0.43227157,0.384666562,0.222955823,0.035842184,0.076947436,0.403793335,0.083828121,0.041651268,0.320826381,0.632326484,0.482164979,0.302502662,0.250403434,0.061930928,0.080436558,0.309288174,0.091382034,0.03039417,0.193586871,0.5785833,0.472487152,0.432064444,0.24128525,0.039385471,0.081582621,0.379961103,0.057361506,0.034004081,0.250865728,0.6112023,0.452662557,0.384907931,0.259489775,0.059335198,0.092076376,0.257245868,0.058767393,0.034697246,0.277346879,0.60457617,0.493785471,0.406153977,0.250958979,0.035810262,0.073020592,0.289467961,0.08269342,0.0346434,0.26737377,0.640147746,0.537042558,0.457837462,0.233449802,0.02225264,0.049293131,0.218055397,0.075247101,0.027853616,0.183113173,0.615468681,0.558979332,0.369273275,0.931532502,0.515425682,0.308813661,0.053573389,0.205630794,0.395831168,0.054465648,0.042901926,0.627834141,1.231012344,0.313028753,0.617766619,0.28023991,0.051194854,0.183144942,0.465462595,0.046001937,0.03680893,0.604530454,0.813938081,0.254298806,0.576409757,0.270848513,0.023740364,0.106698155,0.345841736,0.139567509,0.064840645,0.902794421,1.0784235,0.256988466,0.228497759,1.130524158
0.05,10.17229366,16.17503357,0.232643977,0.144895434,0.203415811,0.160707742,0.292249054,0.178715885,0.220610872,0.08597073,0.213653252,0.119845293,0.075797483,0.065386482,0.180239037,0.290355057,0.10123767,0.170218259,0.203185767,0.060596641,0.128810287,0.171643555,0.084910579,0.033145092,0.108053789,0.193085223,0.141053632,0.205456167,0.278065443,0.112019069,0.258779198,0.381305307,0.196108922,0.069208279,0.214252874,0.317110389,0.207367465,0.173125952,0.446949244,0.121345334,0.146012396,0.075925641,0.12951903,0.13918443,0.077821061,0.041968774,0.147463411,0.524935126,0.284373254,0.202631742,0.176720098,0.070495702,0.12641947,0.215020284,0.080307774,0.028035337,0.127072766,0.367643595,0.296848327,0.284563601,0.211228251,0.073035955,0.136381224,0.221621722,0.07050246,0.030003197,0.167155638,0.392692178,0.28918767,0.140726313,0.10756436,0.020475402,0.025791129,0.056874342,0.020332349,0.008282029,0.034098502,0.309105814,0.28800109,0.280545413,0.241892636,0.097842142,0.177649707,0.301591516,0.122616932,0.055357873,0.26392296,0.485611558,0.343362927,0.531663179,0.340552986,0.135888293,0.36011526,0.571846545,0.191636607,0.07553786,0.412088424,0.650216103,0.416364014,0.523757458,0.324007839,0.082485221,0.150545806,0.392178982,0.148538798,0.060223624,0.275785297,0.588455081,0.434149384,0.528522611,0.350899458,0.094003968,0.198282436,0.347555518,0.168912962,0.065424502,0.327078134,0.668829858,0.503906846,0.389892489,0.692985356,0.421361446,0.356936991,0.144509241,0.315049976,0.369866073,0.088115893,0.045260116,0.365098357,0.891385317,0.493455797,0.314996392,0.212103248,0.078949608,0.077475458,0.127438664,0.040943507,0.023611926,0.168670759,0.578023076,0.433467716,0.279281169,0.219766468,0.073074162,0.066346318,0.120237008,0.034176026,0.012319859,0.089816578,0.482303709,0.430027515,0.461983144,0.320926875,0.119501717,0.233804837,0.377372473,0.073338106,0.033266943,0.263321072,0.586221755,0.460143507,0.263622314,0.230253205,0.109695338,0.111799613,0.200551242,0.053454403,0.027618252,0.190760881,0.552517772,0.438277483,0.365489364,0.276552051,0.122677349,0.201211169,0.336296886,0.09833651,0.042025391,0.335635215,0.64618361,0.438972473,0.377102047,0.217221662,0.044419691,0.077183925,0.237511992,0.050035492,0.022932924,0.203783467,0.561145484,0.446563452,0.288762838,0.212174356,0.072894782,0.10139291,0.146567553,0.034052536,0.016969275,0.174919695,0.536982298,0.420640588,0.329142898,0.25929442,0.100756347,0.136609122,0.247415349,0.051217217,0.025937874,0.269930005,0.58565408,0.453186035,0.335166782,0.257543087,0.101266831,0.147218972,0.225803375,0.037885692,0.021672152,0.212129235,0.565051019,0.431147605,0.311374515,0.214181572,0.074441634,0.126715779,0.171172708,0.037064772,0.022613628,0.203310534,0.541132808,0.442616671,0.243494883,0.214881912,0.061324324,0.066580199,0.125277564,0.035679687,0.015865225,0.129401833,0.502394974,0.412709057,0.280704916,0.203294486,0.055475794,0.072781824,0.163601875,0.029957803,0.013529617,0.134366214,0.480490327,0.404791296,0.356275797,0.221190706,0.054250903,0.088399887,0.226994127,0.039748799,0.018734988,0.197483063,0.510431945,0.41511336,0.302513331,0.217431277,0.06404537,0.080557063,0.201728046,0.031768456,0.015140108,0.145394906,0.486846328,0.386012256,0.288030595,0.205878451,0.055923004,0.082341142,0.22513561,0.039160531,0.021968696,0.194989607,0.497757882,0.370868832,0.382055998,0.192399427,0.026289124,0.052875794,0.299960941,0.077650882,0.034033351,0.281520337,0.553423285,0.388776422,0.329114288,0.200100541,0.031005321,0.07281068,0.302803516,0.067532226,0.029655624,0.247187734,0.54114145,0.427141458,0.395334274,0.23007527,0.053256337,0.092919819,0.330473572,0.039544147,0.026330497,0.249142781,0.561835706,0.399486959,0.319582224,0.191686898,0.025831118,0.040228933,0.156108886,0.036688261,0.014668449,0.149657309,0.479940623,0.38519901,0.262731403,0.18508096,0.041266859,0.053274903,0.175846756,0.034026179,0.01553026,0.135225192,0.45663482,0.401785553,0.244893774,0.20948939,0.056231111,0.063030764,0.169316441,0.042597119,0.015181394,0.109191343,0.447311491,0.389223725,0.22197099,0.192743942,0.057220526,0.057095438,0.165416405,0.065980628,0.026840892,0.159590572,0.466990262,0.384010702,0.266734958,0.213512421,0.042581409,0.049715582,0.181157917,0.067493364,0.023535145,0.146131814,0.4550955,0.383844644,0.291452706,0.2109382,0.042123292,0.054396935,0.202245921,0.061959945,0.022021113,0.16864717,0.473406434,0.378104031,0.307827204,0.198313728,0.029887218,0.055498213,0.192013279,0.049372885,0.023346141,0.210192978,0.494373858,0.400474161,0.351920933,0.226558283,0.042872567,0.06733343,0.228479743,0.05352046,0.021509141,0.20276697,0.508889973,0.402622759,0.391155779,0.218961641,0.027781151,0.060471993,0.322284847,0.076155268,0.030401228,0.226743326,0.538125157,0.410313666,0.313038111,0.214247465,0.043369766,0.052366134,0.244507685,0.065764047,0.026176013,0.194898099,0.514546871,0.425213009,0.296492189,0.226304755,0.055397362,0.057987422,0.228605062,0.07574518,0.02591555,0.176909044,0.512612581,0.418332458,0.370516121,0.214819983,0.034362905,0.073924877,0.387971997,0.081186369,0.040263809,0.309856802,0.611276686,0.467839271,0.290613651,0.24059163,0.059401009,0.077264711,0.296713084,0.088331029,0.029158458,0.185846135,0.559864044,0.458835512,0.417712301,0.23336494,0.037937973,0.077921182,0.363111734,0.055579387,0.032421228,0.238941386,0.588677526,0.439700723,0.372938395,0.251486421,0.057637177,0.089350514,0.249695137,0.056906361,0.033197038,0.26609537,0.584108055,0.478849202,0.39489457,0.244209692,0.034818836,0.070956357,0.281291187,0.080509447,0.033846952,0.261345834,0.621538639,0.521624923,0.441216558,0.22510092,0.021294679,0.047402576,0.209802046,0.073220961,0.027575508,0.180954829,0.600799739,0.544849575,0.359332949,0.906439006,0.502456069,0.301100761,0.052480265,0.205892935,0.396726519,0.053852294,0.042505313,0.621995568,1.205777645,0.306291103,0.607960045,0.275953412,0.050221063,0.179114729,0.455234528,0.04553337,0.036399551,0.597886622,0.803032935,0.250391126,0.569117427,0.267316461,0.023348667,0.105089411,0.340422928,0.1367172,0.063200623,0.8797732,1.053875685,0.251439452,0.223717079,1.117833376
