abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,7.580835342,12.17131329,0.174871698,0.108894959,0.152267128,0.11704614,0.213364914,0.131161958,0.161744311,0.06516172,0.165880278,0.093534477,0.059069645,0.051051904,0.140413836,0.211507648,0.074539043,0.127031446,0.152914122,0.043752879,0.090854593,0.12220639,0.058601663,0.022683669,0.073709384,0.137721241,0.101863489,0.148280159,0.199066237,0.079674043,0.188218564,0.274743229,0.142545685,0.049385991,0.153606355,0.229945868,0.151382551,0.125960037,0.324466735,0.091152504,0.110048838,0.059503652,0.104799144,0.112794153,0.064535879,0.033631664,0.118319042,0.390071124,0.210516989,0.142995477,0.124468669,0.050838683,0.09363196,0.157968074,0.060823776,0.021008711,0.095641211,0.273771524,0.219392657,0.199986979,0.149060845,0.049090128,0.086162493,0.140986547,0.047518581,0.019461079,0.109212436,0.284576803,0.215541914,0.105471857,0.080368802,0.015695745,0.020972047,0.046178449,0.016495358,0.006656695,0.027383408,0.231808409,0.215700343,0.212672368,0.183024615,0.073912233,0.137548849,0.232765123,0.097488314,0.043329608,0.206155479,0.372221589,0.259829342,0.410390198,0.262046397,0.10375502,0.282455802,0.448428243,0.150809482,0.058538117,0.319261163,0.499653459,0.323765993,0.398559928,0.246236846,0.060787804,0.114945121,0.300772101,0.115588307,0.045251817,0.208356664,0.450156748,0.335260749,0.406728089,0.269727737,0.070039801,0.156645462,0.280473322,0.1382965,0.052765399,0.263144165,0.521834493,0.394941211,0.301959008,0.538418829,0.309283793,0.261451811,0.11086864,0.239790112,0.280542076,0.072692104,0.038755637,0.313716292,0.71702534,0.397723377,0.246173471,0.169077188,0.064519741,0.061852191,0.101872116,0.032118183,0.015426124,0.111876234,0.4563905,0.349836439,0.231486827,0.182164401,0.062359825,0.06239859,0.113453791,0.032877911,0.012029103,0.087306984,0.398396462,0.352053285,0.406006724,0.281954139,0.105179176,0.223672301,0.36108768,0.066029347,0.031143023,0.246782765,0.504015803,0.394738019,0.228089452,0.198977605,0.09494067,0.101942323,0.182241291,0.045223854,0.022899341,0.158090949,0.470390707,0.376791239,0.312041193,0.235227123,0.105131529,0.170816556,0.2861996,0.080469064,0.033882465,0.270831913,0.541652858,0.382537067,0.35191229,0.201875493,0.043614954,0.075547844,0.233120233,0.050663672,0.023167673,0.20583269,0.507543266,0.393439531,0.263064474,0.192533672,0.065177038,0.090650558,0.130854934,0.028271334,0.014462527,0.149670497,0.470821619,0.368062168,0.308028072,0.242261931,0.09390644,0.141606942,0.257564753,0.054524228,0.024555609,0.257535577,0.528648376,0.398606837,0.294488996,0.227065355,0.086915672,0.124172524,0.191222817,0.03240449,0.020191042,0.192364365,0.494634479,0.378032207,0.272109598,0.188045189,0.066757441,0.108946003,0.147655472,0.029919704,0.017235674,0.157129139,0.463116586,0.38231051,0.213858724,0.188447386,0.051615924,0.056834266,0.106958173,0.02988955,0.014344131,0.1168506,0.438749731,0.363354594,0.252925575,0.183659554,0.052111275,0.067564584,0.151690662,0.025894832,0.013205862,0.132084861,0.429561228,0.359557092,0.311744094,0.19279635,0.044662669,0.072231635,0.185630232,0.032734778,0.014486673,0.155575618,0.442435116,0.364434808,0.259844869,0.187017187,0.052092668,0.066597998,0.167519569,0.032759804,0.014153436,0.138012096,0.434164166,0.345117867,0.259679139,0.185634568,0.049238808,0.068278953,0.186956912,0.032631256,0.019193511,0.170124575,0.438878715,0.330919683,0.334307492,0.167950585,0.023454184,0.04433468,0.251221418,0.067798629,0.029409831,0.243356198,0.490105182,0.345480561,0.2934798,0.177926436,0.030968895,0.056437083,0.235529393,0.051767718,0.020706518,0.173480108,0.447547287,0.365437418,0.326644897,0.190523356,0.046549816,0.080144688,0.28526631,0.02976775,0.021840159,0.207044706,0.477196127,0.341334254,0.284938663,0.170460582,0.023751615,0.037653591,0.145952493,0.032961961,0.01384348,0.140118077,0.418795109,0.335233539,0.231175125,0.163107693,0.038748562,0.049010228,0.161387146,0.032749474,0.014170244,0.123426825,0.400235921,0.349043787,0.218245953,0.185981691,0.052852906,0.058935177,0.157325879,0.039860006,0.014714657,0.105599523,0.394429803,0.338562489,0.194808975,0.169240832,0.053539164,0.051709671,0.148403645,0.059896771,0.023650063,0.142517969,0.409513116,0.329751849,0.235195756,0.188052982,0.038239162,0.044536993,0.161547244,0.059630923,0.02134908,0.133477286,0.398868144,0.334699035,0.247251511,0.179021582,0.036507703,0.046354044,0.172337458,0.053635679,0.018212708,0.140197322,0.409198999,0.328191549,0.273896068,0.177260324,0.027249662,0.048897617,0.170199975,0.044935834,0.019758718,0.180623263,0.430271626,0.351476163,0.297891378,0.192049161,0.036865525,0.054941431,0.186805934,0.043496996,0.01891535,0.17389591,0.439265937,0.34672749,0.331955969,0.186060533,0.024595462,0.054247383,0.288712472,0.066466801,0.029463544,0.220247,0.481066763,0.354051232,0.264005274,0.182504401,0.034136984,0.040123306,0.188291788,0.050010439,0.018941041,0.142254531,0.426939368,0.359373748,0.251349866,0.192848459,0.047912698,0.053493932,0.21147652,0.07329721,0.02412758,0.165507063,0.445340127,0.368922472,0.305749476,0.17740798,0.027830834,0.055540275,0.293277979,0.06610968,0.029785259,0.231258824,0.500262022,0.399774909,0.243681073,0.202991173,0.048107605,0.061423082,0.237477109,0.073234402,0.025581418,0.161597326,0.476238638,0.390142977,0.341472238,0.191720277,0.030027701,0.055454746,0.25958854,0.04532598,0.024657479,0.182698771,0.485149622,0.379401654,0.312587023,0.211266264,0.048420478,0.077014141,0.214993834,0.049031422,0.02569182,0.210530296,0.492459893,0.409397721,0.336245179,0.208571255,0.028963739,0.055062782,0.218156219,0.065253332,0.02601009,0.202631459,0.512736857,0.441888452,0.376218796,0.192800194,0.018895062,0.043464407,0.193066403,0.068938047,0.027032636,0.176668018,0.523188472,0.468661785,0.301971793,0.762633026,0.423562765,0.254675835,0.046306815,0.162287802,0.313266665,0.048156135,0.038017508,0.557047069,1.026936769,0.253021985,0.488406122,0.222143799,0.040623583,0.134659231,0.342672944,0.041960355,0.032368086,0.532477856,0.700408936,0.219213292,0.467910022,0.220134661,0.016028497,0.084029824,0.271885484,0.105404347,0.04977344,0.691252232,0.838155806,0.19193694,0.161702037,0.823367536
0.05,7.243044376,11.65078926,0.167526037,0.10449563,0.145291716,0.110713765,0.201913789,0.125186041,0.154512972,0.061945658,0.157742575,0.089055039,0.05626877,0.048272971,0.132844821,0.20104143,0.071290582,0.12196815,0.146620199,0.041699819,0.087843619,0.118070759,0.056768961,0.021991184,0.07151559,0.132885844,0.098060735,0.143912196,0.193175614,0.077362634,0.184642494,0.26974085,0.140126735,0.048478931,0.150967523,0.224273413,0.147110835,0.122175127,0.315046519,0.087454163,0.105679393,0.056645706,0.098285414,0.10559117,0.060995288,0.03141816,0.110667065,0.376185596,0.204108298,0.137025386,0.119701803,0.048825741,0.087954193,0.14861232,0.057087258,0.019604981,0.089213334,0.263064563,0.211348638,0.193649098,0.144387498,0.048058443,0.085489742,0.139912903,0.047236431,0.019310689,0.10836979,0.276615351,0.208683714,0.100562215,0.076643765,0.014706016,0.019209528,0.042340428,0.015369681,0.006192753,0.025473993,0.223722473,0.208328098,0.203735173,0.175225466,0.071220279,0.133319974,0.225425586,0.094246298,0.042119492,0.200610027,0.361317456,0.252011091,0.399549335,0.255151242,0.101455867,0.276997,0.439816684,0.147905171,0.05744639,0.313345373,0.487926632,0.315766484,0.388901144,0.240210935,0.060035225,0.114096388,0.298914701,0.114500575,0.04496637,0.206986934,0.442163497,0.328451037,0.399266928,0.264768004,0.069180429,0.155589402,0.280091316,0.138132155,0.052295033,0.261357516,0.513720274,0.387961745,0.29501462,0.526420414,0.299616039,0.253807396,0.107397169,0.231133834,0.27088666,0.070046693,0.037120011,0.300580174,0.696229458,0.387839645,0.238932356,0.164318413,0.062460355,0.060246091,0.099287346,0.031045938,0.014146508,0.103071891,0.442207962,0.340799361,0.223850965,0.176243722,0.060205359,0.060440201,0.109510921,0.031818561,0.011546158,0.083931252,0.387411863,0.342823744,0.386394203,0.268338352,0.099118575,0.20762378,0.335321814,0.061553668,0.028242793,0.224237368,0.479596049,0.380413681,0.220641181,0.192390621,0.092548177,0.100841247,0.18056114,0.044760969,0.022887994,0.158021644,0.45716244,0.365311831,0.3048971,0.229946598,0.102641419,0.166555151,0.279145539,0.078384168,0.033146702,0.264735192,0.526564062,0.371708304,0.340538144,0.195384264,0.042020004,0.072722927,0.224435046,0.049060598,0.022569904,0.200133309,0.492489636,0.381782055,0.259254783,0.189759642,0.064329699,0.090713374,0.130981714,0.028240472,0.014465782,0.149663493,0.459844798,0.358720183,0.295380116,0.232210651,0.089890674,0.134686828,0.245079741,0.052103218,0.023306025,0.244557947,0.510197222,0.385726452,0.284886926,0.219698131,0.084206551,0.118969716,0.183191538,0.031155353,0.01870521,0.180336133,0.475462466,0.364245623,0.264940143,0.183019638,0.06482736,0.105162151,0.142601445,0.02925864,0.016788807,0.153163031,0.44747901,0.369175553,0.208508804,0.183710858,0.050241698,0.055639833,0.104663916,0.029057328,0.013807995,0.112854131,0.424185216,0.350970119,0.248591125,0.180601895,0.051467113,0.066844404,0.150194183,0.025869232,0.013196381,0.131960034,0.417444646,0.347890258,0.308825761,0.190962344,0.04444712,0.072836563,0.187336773,0.032708067,0.014353016,0.154543713,0.431122303,0.354403675,0.254537374,0.183230206,0.050731998,0.065298229,0.16428411,0.032316074,0.013988294,0.136447191,0.423550278,0.335890561,0.254929572,0.182122558,0.048448656,0.066856995,0.183039144,0.032146517,0.018801188,0.166814789,0.4278965,0.32219705,0.324604124,0.163036719,0.022782871,0.042772774,0.242430329,0.065160386,0.028284399,0.234059319,0.474476635,0.334586859,0.286970228,0.173875555,0.030012144,0.055023402,0.229523793,0.050655,0.020228202,0.169624403,0.434624314,0.354469776,0.316678464,0.184714198,0.045068022,0.079655685,0.283015698,0.028495656,0.021253977,0.201498285,0.462760627,0.329992324,0.276515067,0.165491536,0.023058288,0.036267299,0.140652105,0.032076992,0.013501272,0.136748612,0.406186581,0.324753672,0.223953545,0.158251718,0.03741413,0.047742173,0.157236248,0.03158506,0.013704618,0.119256333,0.387664944,0.338117808,0.210386485,0.179283291,0.051070895,0.056865036,0.151676685,0.038408291,0.014190892,0.10191036,0.381888628,0.327671051,0.188689679,0.163844064,0.051799092,0.050076928,0.143578202,0.057930246,0.022696212,0.137616813,0.396336466,0.319478899,0.227884501,0.182272449,0.036959555,0.043048907,0.156024471,0.05755499,0.020631542,0.12919797,0.386413813,0.32437861,0.240105927,0.173896611,0.035362851,0.04478782,0.166640148,0.052379813,0.017805789,0.136936724,0.397100091,0.318195313,0.266724348,0.172574028,0.026418688,0.047032144,0.16388768,0.043619346,0.018993353,0.173931435,0.416635424,0.340982974,0.290254563,0.187192336,0.035736144,0.053140014,0.180688724,0.042475626,0.018450312,0.169730365,0.426699102,0.336250156,0.319728434,0.179149613,0.023356685,0.050697945,0.269889683,0.062609114,0.027708255,0.207162559,0.461653471,0.341585308,0.255630195,0.177000165,0.033100236,0.039267294,0.184410334,0.048897892,0.018404385,0.138458952,0.412594378,0.347397208,0.242813498,0.186298564,0.04642576,0.052366015,0.207100019,0.072084643,0.02398015,0.164447933,0.433633447,0.358543485,0.298208475,0.173085928,0.026865037,0.053298678,0.281567842,0.063296504,0.028280964,0.219502524,0.482565194,0.387881696,0.234348476,0.195110008,0.045713603,0.057666156,0.222731143,0.069570765,0.023962595,0.151453197,0.458577901,0.378344238,0.329994321,0.185358539,0.028730882,0.052460577,0.245632574,0.043513387,0.023481345,0.173826575,0.466867238,0.368101239,0.304044127,0.205543891,0.047247961,0.074671403,0.208395764,0.047724131,0.024362948,0.200300261,0.474786401,0.396938235,0.328598261,0.203947023,0.028322052,0.053504266,0.21199742,0.063709468,0.025253547,0.197096571,0.497246504,0.428763807,0.363390863,0.186258808,0.018263135,0.042080007,0.1870552,0.067623675,0.026793934,0.174783751,0.509969413,0.456385314,0.292899132,0.73973006,0.412022382,0.247786328,0.045221023,0.159533396,0.308226734,0.047441207,0.037528444,0.549754798,1.003354311,0.24622643,0.474200606,0.215813994,0.03968969,0.129326865,0.329039663,0.040766947,0.031590305,0.519764364,0.683786213,0.213323981,0.45876056,0.215732962,0.015563785,0.081331834,0.263066202,0.100480147,0.047467783,0.659029603,0.803040087,0.184173226,0.154555425,0.78701371
