abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,9.55715847,13.78828812,0.200516298,0.127767056,0.166023955,0.159830123,0.280821234,0.171860129,0.207134292,0.080739051,0.211926192,0.121477805,0.080349982,0.073290057,0.198213145,0.253124207,0.091834806,0.15328148,0.180278316,0.054260965,0.110425055,0.149388388,0.070062988,0.027831573,0.089271076,0.162852094,0.117507115,0.157761395,0.210162148,0.082502335,0.179799408,0.262169629,0.132592574,0.044631716,0.139517143,0.23255749,0.162088633,0.134308323,0.339208961,0.10253419,0.120416872,0.052050464,0.096079126,0.10357631,0.057836689,0.032590866,0.115966327,0.403473616,0.225012019,0.145489514,0.12810947,0.049846075,0.082810268,0.136776567,0.044426415,0.017867364,0.080743954,0.275735825,0.235566273,0.228865057,0.170535892,0.062360667,0.112122275,0.182600737,0.055742953,0.023221644,0.129482269,0.311154693,0.238823086,0.108050227,0.08393167,0.01218534,0.015432448,0.035037424,0.013007765,0.004509429,0.018476587,0.24796468,0.231298715,0.220249057,0.188867837,0.073209018,0.108358882,0.182957754,0.05964449,0.027153006,0.129865184,0.318364114,0.247290239,0.409045279,0.260420084,0.09840931,0.233545542,0.371706754,0.118931673,0.043949116,0.236817494,0.407274842,0.276039153,0.31987384,0.199201465,0.050996013,0.083541937,0.223572537,0.080163702,0.036659777,0.167281419,0.372656614,0.280846179,0.363448232,0.241609529,0.063808352,0.138387084,0.250018299,0.109743528,0.042239487,0.209392741,0.42035687,0.332575202,0.243522689,0.43272236,0.250029087,0.206484079,0.082072094,0.168360084,0.194874138,0.050800119,0.027867272,0.22879149,0.552543759,0.313233554,0.192362651,0.131958187,0.050284844,0.05838871,0.092504784,0.02194613,0.011295399,0.087414958,0.357771903,0.322066993,0.201857746,0.159235939,0.056614622,0.058704469,0.104478084,0.024282219,0.009043712,0.066797376,0.353252679,0.304394186,0.345756948,0.238012016,0.084423192,0.165991634,0.269250005,0.056920927,0.025005436,0.201468512,0.418982059,0.348549098,0.240025967,0.205826506,0.089362942,0.116691969,0.205132678,0.045901328,0.020984557,0.151127756,0.426125586,0.367311597,0.294628829,0.221337512,0.088010207,0.117081888,0.195287064,0.044342935,0.019068187,0.153383747,0.437648982,0.361738622,0.322878063,0.185019642,0.036528662,0.062217522,0.192223191,0.032559175,0.014240317,0.128197968,0.426922381,0.361077636,0.271974117,0.19885163,0.07059063,0.107027784,0.15483284,0.029663371,0.013656105,0.143196434,0.433121353,0.361769617,0.308047712,0.240911856,0.083766758,0.124717973,0.226764798,0.037741616,0.016774461,0.178037837,0.452765793,0.371733844,0.279267639,0.216425851,0.078254707,0.107483111,0.164825082,0.026575154,0.013186241,0.138954118,0.437811017,0.366392553,0.252211779,0.175012797,0.059498236,0.109602205,0.146964908,0.024762304,0.012284057,0.116265975,0.422411561,0.368080407,0.219198242,0.192950651,0.063166037,0.071728438,0.133400247,0.030390151,0.011486358,0.101039186,0.415780663,0.365583539,0.250267774,0.181627721,0.050433267,0.066039145,0.147483259,0.021728637,0.010524698,0.10806337,0.414523065,0.359044105,0.291181862,0.179872751,0.044434391,0.066441603,0.172630161,0.028572228,0.013553179,0.145868033,0.433297515,0.36117366,0.259625345,0.186391026,0.047614839,0.062520757,0.1571652,0.028055945,0.012828186,0.12524499,0.421665579,0.356277078,0.280365407,0.200324386,0.054966256,0.068446018,0.187178016,0.042214207,0.017561831,0.160496861,0.440335482,0.359228045,0.36827141,0.184341803,0.024680739,0.042304415,0.2401741,0.050599892,0.02165444,0.179351538,0.456505597,0.372473031,0.341257215,0.20657298,0.043158039,0.067876667,0.281560868,0.052834786,0.022754775,0.190164894,0.470772088,0.388409913,0.326689929,0.191029176,0.035035409,0.053456008,0.192290053,0.046314545,0.019060018,0.18214716,0.478094757,0.397762775,0.321870506,0.192414179,0.036147788,0.050886426,0.197566941,0.032311164,0.015327105,0.155883729,0.470964074,0.403722137,0.279952139,0.195824265,0.048547763,0.062434241,0.205009356,0.045200139,0.018887891,0.163553879,0.479443908,0.400536984,0.256759286,0.218243971,0.067932643,0.07299985,0.197816983,0.05631851,0.020552676,0.143396199,0.466985285,0.397381127,0.237916231,0.204296216,0.068672493,0.070264235,0.198616132,0.059358772,0.021312999,0.140890315,0.461736768,0.38439393,0.276295543,0.22101821,0.068672292,0.073790595,0.26793614,0.073868953,0.02948649,0.185016781,0.482769787,0.378064245,0.302391529,0.218808755,0.053092353,0.061714437,0.227445737,0.072905742,0.025921822,0.199139237,0.488616228,0.37576431,0.305367649,0.196685582,0.04367445,0.061935738,0.215494052,0.044797577,0.019295298,0.177563399,0.473836541,0.374190301,0.324086487,0.20839043,0.042128123,0.060847159,0.206990689,0.046319384,0.019587444,0.18655318,0.481483549,0.376508802,0.385157406,0.21520862,0.032534286,0.058156043,0.312283128,0.08192727,0.031880911,0.236016572,0.521540344,0.407506406,0.318740994,0.217613712,0.042306248,0.054834727,0.257366389,0.076863542,0.027519375,0.208140582,0.522405803,0.421171546,0.326226383,0.249146774,0.063586801,0.077600166,0.304648042,0.092607781,0.033898499,0.231858656,0.549877703,0.456796855,0.418505192,0.242288142,0.039982658,0.062566176,0.332657605,0.095351227,0.035692737,0.27502948,0.606649041,0.480808616,0.318036735,0.259759873,0.061574966,0.067246348,0.254291177,0.078513935,0.027413797,0.172469825,0.561498463,0.487052828,0.434847385,0.243419409,0.039029118,0.062316071,0.291758657,0.073313266,0.031900425,0.237814844,0.609068096,0.521416247,0.407419622,0.274219751,0.067337267,0.097878426,0.273231804,0.071728252,0.0320924,0.273241192,0.661247551,0.532962978,0.434123695,0.268634826,0.058023021,0.081885137,0.325151205,0.090747029,0.03701162,0.288900852,0.681912959,0.559095263,0.512337446,0.262098372,0.043881323,0.080775812,0.363223791,0.128253147,0.052493297,0.340057135,0.722308576,0.597358882,0.398902982,1.009456992,0.577497184,0.347241759,0.073757865,0.199101582,0.387147099,0.07385397,0.056549694,0.829475701,1.430860281,0.438981503,0.755268931,0.344250143,0.055370018,0.15534547,0.394531488,0.052589148,0.038250208,0.629025221,0.93373239,0.428596914,0.823525727,0.385673791,0.046133116,0.134634435,0.433922231,0.087565936,0.055033226,0.765072584,1.048656821,0.374460876,0.275306076,0.891889155
0.05,9.18112278,13.26344395,0.193015978,0.122877665,0.16349031,0.157203466,0.27592963,0.170828611,0.206360489,0.079521552,0.206420824,0.118680663,0.078290202,0.070692688,0.191245094,0.25164336,0.091068074,0.153325483,0.179410696,0.054124434,0.112070374,0.15134117,0.071153544,0.028474577,0.091371849,0.1632853,0.11718557,0.157899261,0.210545227,0.082342073,0.181316808,0.265014261,0.133550018,0.04472651,0.139813349,0.232234567,0.161636338,0.134355903,0.339467883,0.102524564,0.119924076,0.051520742,0.097547434,0.105480038,0.058458667,0.033384517,0.118622154,0.404907495,0.226182044,0.147658467,0.130361885,0.050460164,0.082296468,0.13605392,0.044162501,0.017681139,0.079942152,0.276148319,0.236083716,0.23425509,0.174487561,0.063994683,0.115357168,0.187928185,0.057378829,0.02379857,0.132715747,0.313552439,0.239825815,0.108428992,0.084132135,0.011864961,0.015063938,0.034345835,0.012779471,0.004393065,0.017965624,0.248588175,0.231853306,0.220376611,0.189090177,0.07319878,0.108675607,0.183640271,0.059691716,0.027316477,0.130861863,0.319755197,0.248338625,0.405504704,0.25838536,0.097648054,0.230921641,0.367764622,0.117501803,0.043590106,0.23498641,0.406692803,0.276297659,0.321846545,0.200577661,0.051508795,0.084848277,0.227593437,0.081367761,0.037226945,0.169698358,0.374383897,0.281733334,0.367457807,0.244234726,0.064124323,0.138913348,0.251603305,0.110007755,0.042056181,0.208644435,0.420057803,0.3325333,0.242873251,0.431317091,0.248505726,0.205786109,0.081478097,0.166425809,0.193058163,0.050376475,0.027383367,0.224935085,0.547804773,0.310856134,0.19262059,0.131955162,0.050383188,0.059859689,0.094852865,0.022522489,0.01166739,0.09026093,0.356937647,0.320521712,0.198565617,0.156827524,0.05562555,0.056622278,0.100872993,0.02339885,0.008631295,0.063822992,0.35009867,0.302527338,0.335074246,0.23082453,0.081484042,0.156864375,0.254789382,0.053856026,0.023670118,0.190546885,0.409444153,0.341972828,0.239631891,0.2052463,0.089258492,0.117208555,0.206031173,0.04589501,0.021077,0.151721567,0.420975894,0.362473935,0.296550512,0.222741514,0.088638783,0.118711621,0.198040903,0.044908334,0.019232368,0.154760242,0.433526188,0.357620895,0.314388156,0.180238545,0.034896474,0.057410032,0.177336872,0.030547386,0.013458023,0.121194959,0.418428838,0.355104446,0.272023767,0.198774189,0.070695974,0.108177736,0.156364039,0.029954333,0.013799883,0.144610003,0.428642362,0.357333601,0.299800783,0.234447241,0.081128396,0.118220292,0.214961052,0.035633378,0.015700795,0.166687116,0.441897631,0.365587354,0.276689678,0.214439541,0.077783599,0.106584765,0.163447753,0.026116604,0.012936791,0.13635543,0.430362701,0.360939533,0.25207904,0.174690992,0.059438106,0.110535048,0.148200467,0.024879314,0.01232537,0.116651356,0.417438656,0.36338377,0.21905759,0.192778513,0.063319452,0.072738819,0.135258466,0.030732075,0.011620191,0.102193005,0.41191113,0.361601651,0.249818414,0.181276917,0.050361406,0.065934494,0.147221014,0.021721056,0.010499925,0.107813895,0.410369009,0.355384737,0.289730728,0.179010317,0.044189505,0.066036552,0.171623617,0.028352445,0.01344518,0.144848406,0.428974897,0.357448995,0.257030487,0.184621707,0.047215145,0.061814625,0.155436188,0.027662534,0.012631932,0.123276047,0.416518241,0.352092385,0.279396147,0.199653551,0.054835096,0.068137258,0.186388388,0.042089958,0.017530076,0.160148546,0.436095268,0.355300277,0.366779536,0.183631003,0.024641117,0.042329077,0.240337059,0.050384596,0.021595325,0.178841487,0.452396631,0.368841439,0.339279681,0.205393985,0.042681191,0.067389339,0.279691279,0.052340481,0.022486418,0.187912449,0.46564281,0.384192258,0.322750747,0.188780934,0.034653421,0.053114053,0.190937817,0.045798928,0.018863289,0.180330932,0.473447174,0.394084007,0.32012251,0.191276222,0.035944451,0.050751194,0.197056621,0.032281313,0.015334852,0.155992314,0.467402309,0.400115877,0.276968807,0.193774223,0.04818619,0.062655404,0.205794021,0.045138977,0.018948812,0.164135695,0.476529419,0.397470355,0.256360203,0.217743382,0.067909434,0.074105747,0.200738654,0.056992788,0.020799622,0.145284787,0.465151578,0.395184547,0.238930851,0.204969078,0.069090769,0.071643025,0.202310607,0.060412329,0.021650057,0.143191501,0.461077601,0.382835001,0.275477946,0.220280752,0.068469174,0.073869333,0.267999262,0.073768973,0.029460844,0.184973061,0.480628967,0.37611565,0.302441299,0.218806699,0.053136948,0.062221896,0.229335219,0.073331274,0.026171139,0.200879753,0.487884879,0.373619944,0.304132432,0.195940465,0.043443806,0.061489694,0.213874236,0.044709601,0.019218342,0.176843211,0.471521974,0.372236669,0.32285133,0.207573295,0.041904185,0.061015204,0.207554162,0.046337154,0.019651996,0.187307909,0.479985595,0.374926776,0.381549239,0.213132337,0.032019544,0.056651197,0.304396987,0.080645986,0.031505201,0.233122647,0.51796484,0.405115426,0.318450481,0.217223108,0.042307854,0.054793965,0.256976753,0.076680906,0.027467383,0.207642883,0.519819915,0.419134796,0.325085938,0.248078749,0.063457765,0.077861249,0.305617332,0.092908248,0.034075525,0.233137056,0.549122572,0.455567449,0.41709885,0.241502866,0.039713312,0.062346607,0.331662387,0.095384546,0.035626665,0.274593234,0.605235517,0.479970425,0.318507224,0.259982407,0.061962459,0.067704126,0.255798846,0.078859694,0.027318979,0.172097415,0.560840905,0.486659467,0.436246783,0.244194075,0.039387848,0.062981673,0.294869334,0.073968485,0.032191258,0.240009233,0.609598994,0.521370888,0.408032656,0.274659604,0.067625605,0.098298006,0.274405926,0.071879752,0.032012831,0.272652596,0.660697997,0.532899499,0.43322134,0.268052489,0.057980157,0.081152923,0.322210401,0.090055205,0.03670783,0.286339462,0.679341674,0.557929158,0.513017535,0.262456566,0.043817215,0.080538474,0.362225085,0.12793842,0.052252505,0.338653654,0.720099628,0.595439374,0.397092283,1.005014658,0.575911224,0.346262872,0.073357135,0.198326737,0.385586649,0.073866509,0.056561474,0.829783142,1.42965889,0.438458502,0.756061554,0.34457776,0.055444293,0.155028671,0.39362523,0.052108012,0.037952688,0.624251246,0.929238439,0.426512569,0.822764575,0.3853558,0.046212193,0.134130225,0.432676733,0.087755941,0.055157389,0.766881227,1.049738407,0.374597549,0.276727527,0.898248732
