abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,10.96749401,17.31447029,0.249671742,0.154870212,0.210944772,0.165228993,0.299683899,0.181430414,0.221663222,0.089793146,0.237672299,0.132476866,0.084807321,0.072736949,0.200416237,0.298388928,0.107474491,0.177660391,0.214068472,0.063214704,0.130938351,0.17477639,0.085956506,0.033666018,0.109357454,0.200341821,0.147503048,0.211862579,0.284269691,0.114163578,0.256931007,0.374910235,0.194667071,0.067470349,0.209193915,0.318440855,0.209195241,0.182386518,0.465336263,0.118070804,0.14526397,0.076518454,0.12336003,0.13232483,0.072028786,0.038426001,0.135478377,0.532092988,0.284572244,0.183801129,0.160519719,0.063033924,0.106127158,0.184614509,0.070433035,0.02372854,0.107670553,0.354217321,0.28887248,0.278135836,0.205986232,0.066573501,0.114277512,0.184469432,0.063723862,0.025768071,0.144506797,0.376174837,0.287989378,0.137193218,0.105349615,0.021204537,0.024526956,0.055863664,0.02018057,0.00736279,0.030425845,0.305341601,0.285990059,0.285362482,0.24636218,0.10623505,0.196768701,0.330588043,0.130538225,0.057341322,0.271630466,0.486162901,0.345370084,0.552426159,0.352102906,0.150919884,0.399026245,0.632193685,0.211046293,0.084438697,0.458859473,0.69001627,0.427394092,0.519088149,0.323114127,0.07980299,0.147171423,0.383060306,0.160532594,0.067185372,0.307639956,0.625545025,0.457086563,0.569922328,0.378143102,0.097267076,0.214563519,0.380906463,0.181773737,0.071489573,0.353260696,0.710384667,0.5304932,0.45819667,0.809511483,0.472383916,0.400844604,0.164452955,0.347746521,0.411304981,0.102257311,0.051327646,0.41265285,1.019706488,0.550889075,0.331334442,0.227209851,0.08486487,0.07388702,0.121442519,0.034654684,0.012956491,0.096359447,0.599142551,0.47284916,0.302602261,0.238562733,0.084871426,0.078764051,0.141119406,0.039245676,0.013196704,0.097280681,0.527089,0.467919558,0.532439709,0.367858917,0.141080216,0.282167852,0.45404616,0.078916334,0.037331983,0.293933958,0.638759375,0.503007472,0.280724317,0.24535428,0.119114675,0.118784837,0.213996679,0.049651906,0.025515217,0.175661445,0.586912751,0.478730798,0.420708567,0.31810534,0.141276315,0.224489033,0.374329865,0.104480773,0.043612402,0.347133726,0.693365216,0.489842385,0.415447026,0.239021182,0.04968854,0.089854181,0.273418963,0.061113372,0.02858451,0.251699239,0.639798939,0.497641742,0.32927525,0.239982426,0.08238519,0.126557529,0.182813853,0.034443572,0.017601695,0.183638275,0.589252949,0.467993826,0.364114791,0.28500244,0.109927915,0.141682237,0.256769836,0.051868837,0.024746593,0.260662705,0.622516692,0.482275009,0.369704396,0.284674287,0.106803291,0.152489081,0.233946428,0.04307745,0.02190455,0.221279591,0.60058713,0.457374275,0.344388694,0.234622881,0.088868774,0.154090032,0.209750682,0.040238772,0.025990302,0.227012783,0.580239296,0.471832395,0.256801605,0.226313382,0.064410903,0.07428477,0.13975504,0.043399673,0.023634365,0.18075338,0.558860838,0.447319388,0.301244378,0.217973262,0.05972366,0.081387945,0.183306932,0.033445738,0.014758786,0.146874055,0.51985991,0.439316094,0.393758029,0.242914662,0.060019474,0.099916145,0.256617755,0.04307624,0.019535761,0.208990589,0.553194225,0.453296661,0.326392025,0.234918773,0.067662306,0.086724639,0.217751905,0.039106846,0.017438717,0.167978406,0.538953006,0.424780756,0.321469039,0.230034754,0.058574677,0.088985421,0.243785962,0.039722521,0.023501769,0.206420347,0.538268983,0.399456888,0.40742594,0.204907283,0.028131908,0.055362351,0.315205663,0.083879508,0.036076844,0.29826948,0.592507899,0.424194217,0.350100696,0.212691665,0.033491086,0.069910564,0.29186669,0.071244389,0.030393815,0.250895917,0.578125775,0.460098505,0.402700901,0.234561816,0.058383241,0.102300555,0.363022596,0.044944387,0.029958643,0.282844305,0.613773406,0.425580561,0.34025383,0.204988793,0.026251744,0.03990788,0.155710042,0.038156036,0.015570438,0.15530248,0.510886967,0.401628524,0.279295176,0.19651939,0.045964532,0.058236379,0.191168636,0.034406696,0.014253451,0.124004737,0.465711713,0.408027649,0.242837891,0.207991704,0.057158262,0.060071871,0.161745504,0.039876156,0.014432622,0.103250876,0.452818274,0.393715322,0.223140702,0.193042442,0.057496201,0.050714158,0.143766388,0.053777359,0.017289212,0.11080952,0.445565134,0.37557283,0.259259701,0.20742251,0.039441518,0.045601785,0.165645972,0.06064681,0.020075975,0.127024382,0.441817611,0.37929076,0.287833422,0.208299652,0.039859038,0.049882744,0.186287522,0.057098482,0.018209348,0.140488237,0.451391816,0.367589802,0.292122751,0.18765448,0.025672412,0.044666491,0.154586628,0.041090611,0.01761828,0.162451312,0.454848707,0.383908093,0.328512281,0.210864782,0.038583837,0.05592759,0.191004261,0.048563167,0.020118417,0.184428841,0.482699096,0.384553909,0.368480444,0.206002504,0.023703363,0.050428245,0.268852502,0.066070214,0.025251105,0.188826114,0.494901687,0.382766098,0.289248258,0.200434133,0.037638858,0.048896518,0.229191586,0.062171284,0.023778833,0.177169144,0.478384942,0.393456697,0.270891786,0.208053321,0.049869012,0.055333078,0.218009323,0.071671285,0.024577247,0.167398006,0.478599936,0.396151572,0.331832796,0.1923832,0.026283089,0.05322744,0.279868215,0.049435493,0.021857098,0.169446394,0.487565845,0.40781185,0.251795113,0.208824411,0.044693042,0.053063583,0.201111585,0.063654996,0.018917037,0.12249133,0.462792188,0.401891708,0.357653409,0.201690421,0.026912263,0.05517659,0.25707826,0.045184914,0.023925826,0.176875681,0.490222782,0.399362952,0.329442233,0.223038971,0.046209466,0.069751576,0.194101572,0.044700239,0.023036955,0.187750518,0.493362546,0.429095298,0.338229835,0.210362032,0.025594464,0.051514957,0.20398654,0.064346783,0.023617068,0.185372353,0.513406157,0.455355197,0.370633811,0.189920411,0.016408596,0.038570408,0.172067747,0.064649567,0.02520607,0.164337873,0.526961923,0.480169505,0.339643776,0.858780444,0.479820967,0.288381815,0.041048653,0.140315428,0.271631002,0.043355014,0.033974938,0.497039586,1.076675534,0.276160955,0.510888457,0.232680574,0.035373487,0.118756488,0.301194638,0.037602328,0.028150223,0.462765992,0.655480206,0.227057025,0.479848623,0.22663188,0.012881018,0.058554746,0.190611631,0.052958142,0.029253369,0.406586468,0.580336034,0.150763214,0.122893475,0.645407915
0.05,10.47401142,16.57023621,0.239140213,0.148563012,0.200826183,0.155934408,0.282922983,0.17246455,0.210889354,0.085117981,0.225787178,0.125945359,0.080685228,0.068864472,0.189841524,0.28310284,0.102510937,0.169985309,0.204567105,0.060239557,0.126092583,0.168281615,0.082906544,0.032528915,0.105680272,0.192603156,0.141481653,0.20476076,0.274524063,0.110227466,0.250134438,0.365163594,0.189899713,0.065908901,0.204569608,0.309139848,0.202225894,0.175828859,0.449269652,0.111632705,0.137726009,0.071562126,0.110833645,0.118246041,0.065418027,0.034156222,0.12062721,0.508334517,0.273522705,0.1746573,0.153093636,0.05970224,0.099832714,0.174219131,0.066498369,0.022465862,0.101880953,0.339271516,0.276900381,0.26846534,0.198867917,0.064928934,0.113958158,0.183876038,0.063347369,0.025785461,0.144419163,0.364575922,0.277569056,0.130441546,0.100259058,0.019754391,0.02242876,0.051147856,0.018946193,0.006812519,0.028123353,0.293536127,0.274959952,0.272635937,0.235303566,0.102270037,0.190639347,0.320104629,0.125930488,0.055517036,0.263504267,0.470642805,0.334314853,0.537896454,0.342902422,0.147574216,0.392167002,0.621626019,0.207705423,0.083277956,0.452412933,0.67544663,0.417409003,0.508916736,0.316837192,0.079453439,0.147023827,0.382653713,0.160125867,0.067331888,0.308252186,0.617109656,0.44856894,0.558744729,0.370927006,0.095887691,0.212330997,0.380041331,0.181785628,0.070733175,0.350758374,0.700123847,0.522392511,0.445975482,0.788743675,0.457667828,0.389173418,0.159010634,0.335139245,0.397635698,0.09928859,0.04969234,0.399360567,0.991266549,0.535641968,0.317663789,0.218505293,0.08184424,0.070027336,0.115248106,0.032512851,0.011432885,0.086261742,0.578914642,0.459325045,0.292621553,0.230893239,0.082521126,0.078185186,0.139834046,0.038637493,0.013083417,0.096519969,0.513440847,0.45523873,0.502624631,0.347426981,0.131828114,0.254953146,0.410289615,0.0714885,0.032154739,0.253682971,0.6011253,0.482828289,0.269875169,0.23601,0.114743195,0.114804193,0.207216978,0.048775576,0.025984285,0.178162754,0.569709718,0.462725967,0.409085602,0.309632093,0.136551425,0.217798248,0.363441706,0.101081088,0.042388771,0.337307096,0.671488643,0.473795444,0.400564432,0.230548367,0.0474624,0.085295066,0.259475559,0.057826314,0.027311904,0.239894062,0.615390182,0.480241358,0.323830068,0.236175269,0.081206657,0.12514244,0.181201383,0.034194004,0.017495017,0.182545513,0.57204634,0.453413755,0.34999299,0.273927987,0.106157929,0.136295423,0.247242227,0.050059617,0.023277778,0.245549142,0.598747253,0.464513898,0.355712384,0.274026692,0.102999873,0.146056816,0.224063426,0.041584291,0.020701068,0.211033329,0.577568829,0.439709067,0.334979534,0.228388488,0.086631455,0.146826223,0.200123087,0.039231043,0.025313698,0.221246079,0.559368432,0.454323977,0.248341545,0.218325183,0.062109325,0.071130522,0.133439362,0.041168511,0.02188885,0.168105781,0.535359681,0.429530323,0.294973075,0.213568419,0.058907051,0.080837786,0.182141453,0.033207841,0.014492972,0.144913286,0.50102669,0.421870321,0.388837457,0.239966854,0.059030227,0.099195458,0.255330443,0.04243337,0.01914881,0.204707205,0.534104705,0.436424345,0.314125389,0.22612682,0.064833067,0.082964599,0.208372101,0.0372191,0.016511995,0.159051329,0.517340839,0.40794459,0.311817914,0.22302793,0.056335133,0.083715811,0.229438037,0.037690978,0.021795053,0.19227691,0.513841987,0.383132458,0.391535103,0.196864903,0.027165188,0.052990638,0.30186379,0.079262771,0.034158982,0.28233996,0.565306127,0.405807585,0.339501679,0.206263423,0.032116488,0.066896074,0.279248804,0.069011681,0.029532807,0.243886739,0.555696547,0.440819144,0.388006836,0.226015523,0.056110997,0.098716699,0.350239426,0.042656943,0.02840881,0.268349499,0.586538136,0.405961841,0.324811608,0.195619285,0.025237871,0.0379164,0.147814453,0.036656722,0.015060578,0.150016919,0.488456488,0.383078724,0.26625073,0.187715545,0.043949123,0.054924086,0.180237621,0.031937458,0.013376903,0.116461813,0.443137258,0.388512194,0.229694262,0.196743205,0.053961724,0.056003395,0.150612369,0.037548672,0.013609366,0.097393155,0.430794001,0.374611914,0.21307981,0.18441087,0.055013269,0.04844391,0.137292087,0.051386345,0.016600855,0.106540911,0.424890727,0.357698828,0.247550458,0.198407039,0.037400518,0.043130547,0.156654313,0.057486173,0.019055611,0.120562322,0.420464963,0.360854328,0.274607122,0.198775858,0.038387548,0.047923263,0.179207563,0.054730766,0.017393693,0.134169966,0.430032343,0.350015432,0.277848542,0.178545356,0.02451548,0.041759819,0.144801259,0.038692266,0.016483003,0.152272433,0.431982309,0.365062207,0.312644601,0.200796276,0.036905427,0.053376105,0.182363153,0.046790287,0.01944009,0.178115726,0.460637003,0.365958959,0.352321118,0.196907029,0.022767682,0.049412012,0.263136417,0.064602084,0.024853697,0.186038375,0.475922555,0.365903735,0.277133465,0.192204669,0.036491994,0.048345689,0.226683512,0.061389942,0.02363318,0.176173538,0.461612225,0.377718002,0.258692026,0.198672146,0.048087232,0.053536538,0.210966557,0.069837436,0.02411204,0.164100647,0.461448431,0.380198717,0.318468183,0.184744537,0.025202073,0.050356146,0.264755607,0.047022805,0.02067727,0.160318732,0.466455489,0.390720963,0.239617795,0.198734805,0.042814367,0.050091166,0.189614743,0.060592812,0.017935459,0.116208896,0.442789197,0.38471961,0.341181189,0.192384928,0.025448984,0.051878642,0.241514519,0.04311873,0.023102449,0.170730516,0.469661802,0.382519543,0.313964903,0.21263811,0.044323131,0.06573683,0.183053479,0.042693809,0.021802738,0.177721918,0.471336603,0.410593063,0.324090064,0.201717079,0.024739774,0.049214046,0.194919989,0.062109534,0.02287342,0.179639116,0.492601752,0.436891168,0.355296195,0.182051271,0.015898045,0.03707131,0.165513366,0.062550589,0.025062881,0.162938684,0.50842607,0.462386161,0.324424595,0.820378065,0.456565619,0.274495602,0.039804939,0.136490926,0.264332682,0.041845128,0.032790091,0.479619175,1.02954936,0.262590677,0.479994178,0.218708351,0.033397172,0.10908474,0.276790142,0.035049412,0.026376422,0.433508277,0.618584394,0.215422884,0.454691678,0.214818493,0.012117846,0.054842357,0.178489506,0.049852915,0.027713882,0.385351777,0.550696731,0.142558172,0.114416689,0.59872216
