abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,4.84446764,7.766551971,0.11160586,0.069393307,0.100682408,0.079094686,0.144409403,0.088766076,0.109609634,0.043417946,0.105432644,0.059428781,0.037207775,0.032464121,0.089388378,0.143704101,0.04952497,0.083166853,0.099798396,0.029204324,0.061281916,0.082573853,0.040011756,0.015625125,0.050858401,0.092799529,0.068319112,0.09916354,0.134040415,0.053610735,0.126630515,0.18583189,0.096501894,0.033394571,0.103367127,0.153807521,0.10190326,0.08415921,0.216509551,0.061820701,0.074378699,0.039739735,0.071700707,0.077109344,0.043214269,0.023128245,0.081096329,0.260145098,0.140964463,0.101274259,0.087567508,0.035682745,0.070396751,0.118270651,0.045908988,0.016002553,0.072817855,0.190619841,0.151759088,0.139746159,0.104148135,0.035232164,0.066542573,0.10897655,0.03681181,0.015133508,0.084605619,0.202491298,0.15129742,0.0736522,0.056389216,0.011128313,0.014774965,0.032966308,0.010789696,0.004236993,0.017449044,0.161524013,0.150507823,0.146509975,0.126442239,0.050927065,0.094084352,0.159862906,0.067862324,0.0301474,0.143480301,0.258073002,0.179884538,0.275217831,0.175973311,0.069017053,0.188629344,0.299500763,0.098674424,0.039226387,0.214160666,0.341404736,0.224093184,0.268626809,0.166419014,0.040702626,0.077735558,0.204140842,0.076249704,0.030276006,0.139396399,0.307499915,0.233005956,0.283038467,0.187701523,0.047410421,0.11152871,0.19705449,0.09747231,0.038188398,0.189697221,0.366909772,0.279053956,0.216555029,0.385598153,0.220517039,0.186616063,0.076836467,0.184834212,0.212900907,0.05509796,0.031275086,0.254791886,0.533644915,0.287170947,0.187321916,0.126393214,0.046991408,0.05431515,0.088143706,0.029824987,0.016443778,0.119255088,0.354654521,0.26278019,0.172739148,0.136539519,0.045637976,0.047848817,0.087568611,0.026742365,0.009870687,0.070694894,0.304499716,0.267509997,0.314707398,0.218714848,0.083917648,0.187281296,0.302165627,0.054703664,0.026171027,0.207978293,0.398124784,0.306830615,0.185001329,0.161109567,0.074991435,0.084460437,0.150967121,0.040829595,0.019378496,0.134224817,0.373475909,0.290189326,0.244508788,0.184644908,0.083919041,0.155488819,0.26026988,0.073974714,0.032041118,0.257242829,0.454575211,0.310765445,0.296278238,0.169212669,0.040001128,0.073844805,0.229000464,0.050171882,0.023061646,0.205190346,0.438187122,0.327401459,0.213887006,0.156697392,0.052699655,0.072645843,0.105479971,0.022271512,0.011046023,0.114676788,0.385370553,0.30177018,0.258980751,0.202981368,0.077423617,0.128133222,0.232661396,0.047257673,0.020973323,0.220426634,0.440600544,0.33107239,0.24128674,0.186241269,0.071493253,0.105391279,0.162125215,0.028380228,0.016477674,0.161146104,0.415139169,0.323408574,0.223022103,0.154931158,0.054860812,0.095708817,0.129499331,0.025273714,0.013823558,0.128700987,0.39223209,0.325094312,0.186641186,0.163698301,0.046785288,0.052489471,0.098491989,0.028605882,0.011763444,0.099773832,0.37491414,0.31265077,0.2152583,0.155758709,0.043520924,0.057125278,0.127988294,0.019552391,0.009765536,0.098119728,0.360297501,0.3087686,0.262696803,0.162424862,0.037648618,0.062377196,0.1611415,0.030623483,0.014116791,0.148520201,0.388902903,0.315040588,0.228960618,0.163833946,0.046194077,0.06211786,0.155451611,0.034031354,0.014226203,0.139156044,0.389891028,0.306123704,0.230120391,0.16414167,0.043036144,0.055657186,0.151834667,0.028830018,0.013723782,0.12461888,0.371642977,0.300658524,0.291754723,0.146596417,0.022003366,0.044224069,0.25047788,0.070422925,0.03170044,0.262794882,0.475135565,0.322089046,0.266309381,0.161312312,0.029615488,0.054959424,0.229420736,0.055187613,0.022634024,0.18938823,0.435653985,0.346774131,0.317640722,0.184371948,0.051552329,0.09472014,0.338337183,0.035139635,0.028065126,0.265403539,0.498510718,0.338696063,0.274092704,0.163828775,0.025539596,0.041770581,0.162448421,0.036118757,0.015467813,0.156241909,0.423413128,0.329185605,0.227702633,0.16060096,0.039975058,0.051027976,0.167528048,0.035480089,0.016125537,0.140539944,0.403597683,0.346392095,0.215679482,0.183704585,0.054413255,0.062878154,0.167986304,0.046885617,0.016713537,0.119183727,0.398543924,0.332506895,0.195385918,0.169702277,0.056369729,0.056566857,0.162269086,0.061398555,0.024882389,0.150353327,0.408490479,0.321415991,0.23142229,0.185700089,0.039091531,0.044940963,0.163680315,0.061443381,0.021714555,0.134655043,0.389997602,0.324318141,0.240866974,0.173540488,0.03913267,0.048024401,0.177615047,0.057683717,0.019239172,0.148342997,0.403845757,0.319997072,0.261545062,0.169101506,0.02779402,0.050726745,0.176410928,0.047579341,0.020862723,0.188550189,0.425795466,0.343201965,0.290993661,0.187727362,0.037673309,0.05800562,0.197105408,0.045908723,0.019299101,0.181635588,0.438712925,0.343438983,0.324308962,0.181419432,0.02477107,0.060573012,0.322978973,0.076426484,0.034321304,0.256500155,0.50725317,0.361710221,0.27271986,0.18772018,0.035026532,0.044111159,0.205975264,0.057357073,0.021811383,0.164769575,0.450071067,0.368828684,0.256860375,0.197004333,0.049115513,0.054295272,0.214057878,0.074354962,0.026214732,0.177523822,0.46229887,0.373105198,0.307670027,0.178656891,0.02897026,0.055697247,0.294044763,0.082026042,0.03322497,0.258274496,0.525607526,0.403037369,0.252912939,0.210851043,0.05285662,0.072046429,0.278719485,0.08904063,0.028548297,0.180982962,0.493805557,0.383317322,0.340184897,0.192256659,0.032844245,0.056913394,0.266816527,0.047388759,0.026791289,0.197751552,0.494504005,0.367892861,0.313176513,0.21242173,0.050912175,0.080806792,0.22603415,0.055261236,0.027222648,0.22663331,0.496464938,0.395915687,0.329124242,0.204509556,0.030121163,0.05569819,0.22118704,0.066543348,0.028452601,0.217541486,0.510075688,0.431698889,0.376052707,0.192660257,0.020403629,0.045241341,0.200830579,0.064300261,0.026885256,0.174389482,0.511133194,0.456569046,0.29980725,0.758221388,0.42035532,0.252422035,0.047016397,0.18064338,0.348318517,0.0532673,0.041958764,0.614616573,1.061637759,0.260746717,0.47292009,0.214925393,0.043195389,0.140325963,0.35520786,0.042759117,0.034526139,0.566574633,0.745911121,0.223723039,0.499442399,0.234762117,0.015393484,0.094907798,0.307794094,0.092547379,0.0457462,0.632386267,0.789559841,0.179121852,0.15849562,0.845865786
0.05,4.634486675,7.445910454,0.107103378,0.066717148,0.096168011,0.074874945,0.136783019,0.084664442,0.104621828,0.041243948,0.10018111,0.056496378,0.035419442,0.030778294,0.08478196,0.136534616,0.047252811,0.079693705,0.095503263,0.027861269,0.059052479,0.07953757,0.038597837,0.015088578,0.049136784,0.089246906,0.065545149,0.095966361,0.129692316,0.05190061,0.123410501,0.18120949,0.094174892,0.032587022,0.100978777,0.149266317,0.098554209,0.081239805,0.209179163,0.059181739,0.071254656,0.037677001,0.067155071,0.072078645,0.040696152,0.021550002,0.075667694,0.249741763,0.136042565,0.096325099,0.083575547,0.033908982,0.065568864,0.110273086,0.042662609,0.014787258,0.067250103,0.181981787,0.145359606,0.13441506,0.100181289,0.034199178,0.065348282,0.106980316,0.036104351,0.014807096,0.082752109,0.19531624,0.145482332,0.069892228,0.053529412,0.010384253,0.013493541,0.030117191,0.010013063,0.00394616,0.016249644,0.154963478,0.144430146,0.139759287,0.120565474,0.048775118,0.09051463,0.1536244,0.065035447,0.028977005,0.138063803,0.248307347,0.17317161,0.267148346,0.170765102,0.067296132,0.184655324,0.293144286,0.096575923,0.038365975,0.209481061,0.331525713,0.21717371,0.260808349,0.161492988,0.039829381,0.076275252,0.200350523,0.074630216,0.029654138,0.13656567,0.299186051,0.226413876,0.274776161,0.182064697,0.046226967,0.108794697,0.192529991,0.094912939,0.036834195,0.183233321,0.355456948,0.270467162,0.2092015,0.372656971,0.212461323,0.180048302,0.074052349,0.176550597,0.203665033,0.052623849,0.029682469,0.241795093,0.512496889,0.277031302,0.179257095,0.1210839,0.044940952,0.050830185,0.082639687,0.027841987,0.014977579,0.108808041,0.33874011,0.252557397,0.166032925,0.131238312,0.043757919,0.046058334,0.084035836,0.025784694,0.009495663,0.068135314,0.292870164,0.25723207,0.299069434,0.207815856,0.0792647,0.174553931,0.281695157,0.051072173,0.023948016,0.190568417,0.376512438,0.293029517,0.176546812,0.1537067,0.072038658,0.082212247,0.147027925,0.039801564,0.019184588,0.132745147,0.359678239,0.278704733,0.234423563,0.177079722,0.080530442,0.14901261,0.249514461,0.070869051,0.030991681,0.24852477,0.437735021,0.298704624,0.284086257,0.162205651,0.03819593,0.070619941,0.218922541,0.048244461,0.022278659,0.197946116,0.420879364,0.314094514,0.206211835,0.151048824,0.050852899,0.070766725,0.102759838,0.021696908,0.01077559,0.111815684,0.371066153,0.290087909,0.246549591,0.19315961,0.073558979,0.12125241,0.220188186,0.044863276,0.019890038,0.209009856,0.421512187,0.317095518,0.231741831,0.178841725,0.068737112,0.101013914,0.155406088,0.027105609,0.015440982,0.152048707,0.396636486,0.30936116,0.215236172,0.14932251,0.052743446,0.092132971,0.124660231,0.024462705,0.013302212,0.123968653,0.375879526,0.311394751,0.179730684,0.157637224,0.044985797,0.050643224,0.094885848,0.02763883,0.011313657,0.096075542,0.359520048,0.299595684,0.208109796,0.150575981,0.042197742,0.055424519,0.12422841,0.019037904,0.009465113,0.095308214,0.346043557,0.295990288,0.255058497,0.157692105,0.036673274,0.060924359,0.157332465,0.029629456,0.013645712,0.143730611,0.373858303,0.302532047,0.220392928,0.157688662,0.044392835,0.059835684,0.149773955,0.032915995,0.013827832,0.135411918,0.37538442,0.294008225,0.222005606,0.158294126,0.041685846,0.054667521,0.149171576,0.028240055,0.013587523,0.123249561,0.359153539,0.289060086,0.280064225,0.140712276,0.021035427,0.042050786,0.238210663,0.067035042,0.030172348,0.250083894,0.454447597,0.308072239,0.255979747,0.155003667,0.028305382,0.053454712,0.223098859,0.053983752,0.022187226,0.185654938,0.420227438,0.333652526,0.305566937,0.177396327,0.049523868,0.093341582,0.333225101,0.034052931,0.027474811,0.259800971,0.482058734,0.325773388,0.264441639,0.158033744,0.024635471,0.040265936,0.156576753,0.035005651,0.0149829,0.151425511,0.408701569,0.317355841,0.218870282,0.154406026,0.038227666,0.048609748,0.159473091,0.033411548,0.015174982,0.132336378,0.387120932,0.333025277,0.206505775,0.175857469,0.052241247,0.060124028,0.160791129,0.044619702,0.015892515,0.113405287,0.382604331,0.319509715,0.188055918,0.163362607,0.054127403,0.05421745,0.155840561,0.05891582,0.023852967,0.14413403,0.392805129,0.309611648,0.222560823,0.178648442,0.037540868,0.043268789,0.157448858,0.058764257,0.020610755,0.128189072,0.375156432,0.312615484,0.232147843,0.167375877,0.037554499,0.04605902,0.170623899,0.055480957,0.018601028,0.14316757,0.38939169,0.308488697,0.253132612,0.163659662,0.026971728,0.049259398,0.171468943,0.046541296,0.020411247,0.184691802,0.41314587,0.332885951,0.283928216,0.183224156,0.03664865,0.056567416,0.192195132,0.045063719,0.018965198,0.178782225,0.427365839,0.33385095,0.312925577,0.175004438,0.023572169,0.056736737,0.302520216,0.072429568,0.032289341,0.241255522,0.487086207,0.34990415,0.264992177,0.182531759,0.034085412,0.043178707,0.201696083,0.056168333,0.021351829,0.161352962,0.436501086,0.357453406,0.249084786,0.190948024,0.047538731,0.053066734,0.20934993,0.073234878,0.026105214,0.176652312,0.451186508,0.36330834,0.29887563,0.173565432,0.027947061,0.054028209,0.285289139,0.079725102,0.032282881,0.250802726,0.511736393,0.393378615,0.2455495,0.204579428,0.050890885,0.069679447,0.269296765,0.086648017,0.027787918,0.176102698,0.481236935,0.374224693,0.330696255,0.186875075,0.03189123,0.055504024,0.260115176,0.046129636,0.025825586,0.190979585,0.480621636,0.359285772,0.306681842,0.208100334,0.04996286,0.079530649,0.222459048,0.053949229,0.026015121,0.21725519,0.482110173,0.386697173,0.322304696,0.200416446,0.029521897,0.054774072,0.217518702,0.065584674,0.028003912,0.214090422,0.498871118,0.421969205,0.365171343,0.18713209,0.019826505,0.044007715,0.195522055,0.063306086,0.026651364,0.172667325,0.501580775,0.447904348,0.293035537,0.741046488,0.412478745,0.247744575,0.046426874,0.180635244,0.34857136,0.052965213,0.041734111,0.611336231,1.047878504,0.257436216,0.467912078,0.212727472,0.042877041,0.140242979,0.355121404,0.042675413,0.034588661,0.567672014,0.743884504,0.222142085,0.494246274,0.232225463,0.015454919,0.094975814,0.307865322,0.092807867,0.045603342,0.630367756,0.786539257,0.17823492,0.158088565,0.849973857
