abs_diff_of_means,data,conv1,conv1x,conv1xxx,pool1,res2a_branch1,res2a_branch1x,res2a_branch2a,res2a_branch2ax,res2a_branch2axxx,res2a_branch2b,res2a_branch2bx,res2a_branch2bxxx,res2a_branch2c,res2a_branch2cx,res2a,res2ax,res2b_branch2a,res2b_branch2ax,res2b_branch2axxx,res2b_branch2b,res2b_branch2bx,res2b_branch2bxxx,res2b_branch2c,res2b_branch2cx,res2b,res2bx,res2c_branch2a,res2c_branch2ax,res2c_branch2axxx,res2c_branch2b,res2c_branch2bx,res2c_branch2bxxx,res2c_branch2c,res2c_branch2cx,res2c,res2cx,res3a_branch1,res3a_branch1x,res3a_branch2a,res3a_branch2ax,res3a_branch2axxx,res3a_branch2b,res3a_branch2bx,res3a_branch2bxxx,res3a_branch2c,res3a_branch2cx,res3a,res3ax,res3b1_branch2a,res3b1_branch2ax,res3b1_branch2axxx,res3b1_branch2b,res3b1_branch2bx,res3b1_branch2bxxx,res3b1_branch2c,res3b1_branch2cx,res3b1,res3b1x,res3b2_branch2a,res3b2_branch2ax,res3b2_branch2axxx,res3b2_branch2b,res3b2_branch2bx,res3b2_branch2bxxx,res3b2_branch2c,res3b2_branch2cx,res3b2,res3b2x,res3b3_branch2a,res3b3_branch2ax,res3b3_branch2axxx,res3b3_branch2b,res3b3_branch2bx,res3b3_branch2bxxx,res3b3_branch2c,res3b3_branch2cx,res3b3,res3b3x,res3b4_branch2a,res3b4_branch2ax,res3b4_branch2axxx,res3b4_branch2b,res3b4_branch2bx,res3b4_branch2bxxx,res3b4_branch2c,res3b4_branch2cx,res3b4,res3b4x,res3b5_branch2a,res3b5_branch2ax,res3b5_branch2axxx,res3b5_branch2b,res3b5_branch2bx,res3b5_branch2bxxx,res3b5_branch2c,res3b5_branch2cx,res3b5,res3b5x,res3b6_branch2a,res3b6_branch2ax,res3b6_branch2axxx,res3b6_branch2b,res3b6_branch2bx,res3b6_branch2bxxx,res3b6_branch2c,res3b6_branch2cx,res3b6,res3b6x,res3b7_branch2a,res3b7_branch2ax,res3b7_branch2axxx,res3b7_branch2b,res3b7_branch2bx,res3b7_branch2bxxx,res3b7_branch2c,res3b7_branch2cx,res3b7,res3b7x,res4a_branch1,res4a_branch1x,res4a_branch2a,res4a_branch2ax,res4a_branch2axxx,res4a_branch2b,res4a_branch2bx,res4a_branch2bxxx,res4a_branch2c,res4a_branch2cx,res4a,res4ax,res4b1_branch2a,res4b1_branch2ax,res4b1_branch2axxx,res4b1_branch2b,res4b1_branch2bx,res4b1_branch2bxxx,res4b1_branch2c,res4b1_branch2cx,res4b1,res4b1x,res4b2_branch2a,res4b2_branch2ax,res4b2_branch2axxx,res4b2_branch2b,res4b2_branch2bx,res4b2_branch2bxxx,res4b2_branch2c,res4b2_branch2cx,res4b2,res4b2x,res4b3_branch2a,res4b3_branch2ax,res4b3_branch2axxx,res4b3_branch2b,res4b3_branch2bx,res4b3_branch2bxxx,res4b3_branch2c,res4b3_branch2cx,res4b3,res4b3x,res4b4_branch2a,res4b4_branch2ax,res4b4_branch2axxx,res4b4_branch2b,res4b4_branch2bx,res4b4_branch2bxxx,res4b4_branch2c,res4b4_branch2cx,res4b4,res4b4x,res4b5_branch2a,res4b5_branch2ax,res4b5_branch2axxx,res4b5_branch2b,res4b5_branch2bx,res4b5_branch2bxxx,res4b5_branch2c,res4b5_branch2cx,res4b5,res4b5x,res4b6_branch2a,res4b6_branch2ax,res4b6_branch2axxx,res4b6_branch2b,res4b6_branch2bx,res4b6_branch2bxxx,res4b6_branch2c,res4b6_branch2cx,res4b6,res4b6x,res4b7_branch2a,res4b7_branch2ax,res4b7_branch2axxx,res4b7_branch2b,res4b7_branch2bx,res4b7_branch2bxxx,res4b7_branch2c,res4b7_branch2cx,res4b7,res4b7x,res4b8_branch2a,res4b8_branch2ax,res4b8_branch2axxx,res4b8_branch2b,res4b8_branch2bx,res4b8_branch2bxxx,res4b8_branch2c,res4b8_branch2cx,res4b8,res4b8x,res4b9_branch2a,res4b9_branch2ax,res4b9_branch2axxx,res4b9_branch2b,res4b9_branch2bx,res4b9_branch2bxxx,res4b9_branch2c,res4b9_branch2cx,res4b9,res4b9x,res4b10_branch2a,res4b10_branch2ax,res4b10_branch2axxx,res4b10_branch2b,res4b10_branch2bx,res4b10_branch2bxxx,res4b10_branch2c,res4b10_branch2cx,res4b10,res4b10x,res4b11_branch2a,res4b11_branch2ax,res4b11_branch2axxx,res4b11_branch2b,res4b11_branch2bx,res4b11_branch2bxxx,res4b11_branch2c,res4b11_branch2cx,res4b11,res4b11x,res4b12_branch2a,res4b12_branch2ax,res4b12_branch2axxx,res4b12_branch2b,res4b12_branch2bx,res4b12_branch2bxxx,res4b12_branch2c,res4b12_branch2cx,res4b12,res4b12x,res4b13_branch2a,res4b13_branch2ax,res4b13_branch2axxx,res4b13_branch2b,res4b13_branch2bx,res4b13_branch2bxxx,res4b13_branch2c,res4b13_branch2cx,res4b13,res4b13x,res4b14_branch2a,res4b14_branch2ax,res4b14_branch2axxx,res4b14_branch2b,res4b14_branch2bx,res4b14_branch2bxxx,res4b14_branch2c,res4b14_branch2cx,res4b14,res4b14x,res4b15_branch2a,res4b15_branch2ax,res4b15_branch2axxx,res4b15_branch2b,res4b15_branch2bx,res4b15_branch2bxxx,res4b15_branch2c,res4b15_branch2cx,res4b15,res4b15x,res4b16_branch2a,res4b16_branch2ax,res4b16_branch2axxx,res4b16_branch2b,res4b16_branch2bx,res4b16_branch2bxxx,res4b16_branch2c,res4b16_branch2cx,res4b16,res4b16x,res4b17_branch2a,res4b17_branch2ax,res4b17_branch2axxx,res4b17_branch2b,res4b17_branch2bx,res4b17_branch2bxxx,res4b17_branch2c,res4b17_branch2cx,res4b17,res4b17x,res4b18_branch2a,res4b18_branch2ax,res4b18_branch2axxx,res4b18_branch2b,res4b18_branch2bx,res4b18_branch2bxxx,res4b18_branch2c,res4b18_branch2cx,res4b18,res4b18x,res4b19_branch2a,res4b19_branch2ax,res4b19_branch2axxx,res4b19_branch2b,res4b19_branch2bx,res4b19_branch2bxxx,res4b19_branch2c,res4b19_branch2cx,res4b19,res4b19x,res4b20_branch2a,res4b20_branch2ax,res4b20_branch2axxx,res4b20_branch2b,res4b20_branch2bx,res4b20_branch2bxxx,res4b20_branch2c,res4b20_branch2cx,res4b20,res4b20x,res4b21_branch2a,res4b21_branch2ax,res4b21_branch2axxx,res4b21_branch2b,res4b21_branch2bx,res4b21_branch2bxxx,res4b21_branch2c,res4b21_branch2cx,res4b21,res4b21x,res4b22_branch2a,res4b22_branch2ax,res4b22_branch2axxx,res4b22_branch2b,res4b22_branch2bx,res4b22_branch2bxxx,res4b22_branch2c,res4b22_branch2cx,res4b22,res4b22x,res4b23_branch2a,res4b23_branch2ax,res4b23_branch2axxx,res4b23_branch2b,res4b23_branch2bx,res4b23_branch2bxxx,res4b23_branch2c,res4b23_branch2cx,res4b23,res4b23x,res4b24_branch2a,res4b24_branch2ax,res4b24_branch2axxx,res4b24_branch2b,res4b24_branch2bx,res4b24_branch2bxxx,res4b24_branch2c,res4b24_branch2cx,res4b24,res4b24x,res4b25_branch2a,res4b25_branch2ax,res4b25_branch2axxx,res4b25_branch2b,res4b25_branch2bx,res4b25_branch2bxxx,res4b25_branch2c,res4b25_branch2cx,res4b25,res4b25x,res4b26_branch2a,res4b26_branch2ax,res4b26_branch2axxx,res4b26_branch2b,res4b26_branch2bx,res4b26_branch2bxxx,res4b26_branch2c,res4b26_branch2cx,res4b26,res4b26x,res4b27_branch2a,res4b27_branch2ax,res4b27_branch2axxx,res4b27_branch2b,res4b27_branch2bx,res4b27_branch2bxxx,res4b27_branch2c,res4b27_branch2cx,res4b27,res4b27x,res4b28_branch2a,res4b28_branch2ax,res4b28_branch2axxx,res4b28_branch2b,res4b28_branch2bx,res4b28_branch2bxxx,res4b28_branch2c,res4b28_branch2cx,res4b28,res4b28x,res4b29_branch2a,res4b29_branch2ax,res4b29_branch2axxx,res4b29_branch2b,res4b29_branch2bx,res4b29_branch2bxxx,res4b29_branch2c,res4b29_branch2cx,res4b29,res4b29x,res4b30_branch2a,res4b30_branch2ax,res4b30_branch2axxx,res4b30_branch2b,res4b30_branch2bx,res4b30_branch2bxxx,res4b30_branch2c,res4b30_branch2cx,res4b30,res4b30x,res4b31_branch2a,res4b31_branch2ax,res4b31_branch2axxx,res4b31_branch2b,res4b31_branch2bx,res4b31_branch2bxxx,res4b31_branch2c,res4b31_branch2cx,res4b31,res4b31x,res4b32_branch2a,res4b32_branch2ax,res4b32_branch2axxx,res4b32_branch2b,res4b32_branch2bx,res4b32_branch2bxxx,res4b32_branch2c,res4b32_branch2cx,res4b32,res4b32x,res4b33_branch2a,res4b33_branch2ax,res4b33_branch2axxx,res4b33_branch2b,res4b33_branch2bx,res4b33_branch2bxxx,res4b33_branch2c,res4b33_branch2cx,res4b33,res4b33x,res4b34_branch2a,res4b34_branch2ax,res4b34_branch2axxx,res4b34_branch2b,res4b34_branch2bx,res4b34_branch2bxxx,res4b34_branch2c,res4b34_branch2cx,res4b34,res4b34x,res4b35_branch2a,res4b35_branch2ax,res4b35_branch2axxx,res4b35_branch2b,res4b35_branch2bx,res4b35_branch2bxxx,res4b35_branch2c,res4b35_branch2cx,res4b35,res4b35x,res5a_branch1,res5a_branch1x,res5a_branch2a,res5a_branch2ax,res5a_branch2axxx,res5a_branch2b,res5a_branch2bx,res5a_branch2bxxx,res5a_branch2c,res5a_branch2cx,res5a,res5ax,res5b_branch2a,res5b_branch2ax,res5b_branch2axxx,res5b_branch2b,res5b_branch2bx,res5b_branch2bxxx,res5b_branch2c,res5b_branch2cx,res5b,res5bx,res5c_branch2a,res5c_branch2ax,res5c_branch2axxx,res5c_branch2b,res5c_branch2bx,res5c_branch2bxxx,res5c_branch2c,res5c_branch2cx,res5c,res5cx,pool5,fc1000
0,7.531648636,12.09432507,0.173617959,0.107387505,0.194211155,0.171224952,0.30958125,0.181870669,0.22445029,0.086252272,0.189939812,0.107160278,0.067810461,0.059456334,0.164235368,0.304639935,0.101364642,0.159921318,0.189054951,0.059548493,0.106152758,0.140432,0.07184054,0.028364824,0.089963034,0.16756174,0.128552735,0.156122357,0.21125336,0.083926573,0.186462045,0.271284521,0.148678854,0.050082762,0.154972568,0.25044772,0.181075618,0.148789987,0.376825929,0.120634623,0.138115764,0.081729345,0.163093969,0.177268207,0.09919326,0.058816861,0.202069581,0.486952692,0.271407992,0.225728527,0.190491989,0.086772338,0.153684869,0.256510496,0.099896267,0.037750255,0.169921726,0.38708365,0.318140894,0.289588392,0.215580687,0.084128283,0.116183162,0.188938498,0.064833418,0.026475891,0.147359893,0.39715001,0.306920856,0.156998739,0.117731512,0.030753335,0.039539237,0.088982612,0.025433732,0.009590754,0.039586518,0.327955604,0.305295229,0.288288653,0.250430971,0.098556735,0.147606418,0.260575116,0.112396106,0.05203563,0.244686007,0.4648633,0.337186009,0.444355488,0.286218554,0.109709427,0.261194736,0.417323261,0.134900615,0.057669897,0.319722593,0.568755329,0.40642941,0.46130386,0.289640158,0.068545744,0.125706121,0.330684125,0.132781625,0.052193981,0.238683194,0.542689085,0.411636651,0.531360686,0.353829443,0.074424051,0.209609047,0.358385891,0.166866541,0.071496569,0.353490204,0.66394186,0.508807659,0.408177942,0.720260382,0.444072187,0.366504788,0.165266842,0.359383404,0.428130001,0.108757295,0.054912303,0.447776079,0.960939527,0.490248442,0.325619936,0.220044762,0.090185963,0.107419141,0.175679907,0.066505358,0.036545586,0.259065032,0.647667348,0.455176055,0.294052422,0.236274078,0.082308128,0.077583112,0.143916175,0.048071034,0.02355749,0.159671351,0.552064836,0.459990323,0.500990272,0.348802328,0.134332255,0.289859354,0.471274346,0.094037428,0.055713382,0.427612782,0.718831837,0.504161954,0.389012784,0.340135038,0.149805799,0.181678534,0.329363465,0.109455079,0.053864062,0.371637613,0.720947087,0.487596244,0.421903908,0.318026096,0.132914945,0.203528807,0.344018072,0.123262882,0.062074222,0.474413186,0.801585853,0.504991591,0.436175793,0.253030181,0.051047482,0.088584892,0.274574041,0.05656587,0.028745065,0.244835675,0.657588899,0.52640909,0.330735236,0.242986083,0.087749064,0.121276528,0.177328512,0.04730738,0.024051778,0.231304124,0.649280131,0.524502814,0.396228284,0.314029396,0.12103647,0.187801495,0.340966642,0.075285412,0.04211884,0.426861346,0.773843288,0.570211828,0.374313623,0.28943938,0.10601075,0.156302631,0.239333957,0.048119016,0.030447777,0.289714515,0.708434105,0.549100518,0.348125249,0.246559158,0.091428541,0.136039659,0.187752038,0.049359687,0.03161902,0.255208403,0.672263324,0.552570164,0.309961796,0.274473906,0.083809428,0.099185519,0.184923247,0.062835082,0.027423747,0.221224025,0.655418098,0.517805398,0.328845084,0.239050537,0.065536983,0.088879228,0.199227646,0.037559498,0.022644248,0.220343336,0.627530038,0.514876485,0.39103815,0.243802309,0.046683405,0.071334273,0.184729889,0.044282865,0.018600019,0.195317775,0.61515677,0.51168108,0.345390201,0.247217804,0.068485677,0.087111592,0.217107326,0.036865335,0.017244553,0.168358505,0.598825932,0.494430184,0.367782593,0.263314396,0.069614604,0.092698976,0.253455937,0.057705354,0.024438979,0.222580105,0.612537265,0.495324969,0.483628511,0.24387145,0.033296429,0.06214935,0.350761443,0.110357083,0.043104261,0.351694465,0.706831813,0.536360919,0.473302752,0.284952819,0.05557172,0.095719755,0.395263255,0.113808371,0.04734065,0.393375009,0.765350163,0.576152384,0.514268339,0.298599154,0.069206037,0.097287729,0.347000271,0.053572651,0.03068254,0.287961185,0.716333985,0.541309118,0.453217328,0.270412534,0.048697218,0.06932465,0.268533885,0.064820901,0.028642077,0.287056774,0.694345891,0.542743087,0.410428643,0.29091838,0.08396975,0.137624472,0.458339334,0.103348359,0.050637186,0.419386894,0.781971693,0.605348885,0.347625345,0.29709506,0.089660548,0.088738516,0.237908736,0.074675851,0.026706355,0.185339719,0.680515766,0.563177228,0.334386289,0.289584786,0.093568124,0.088976108,0.251619488,0.076852977,0.028231829,0.180698216,0.641928911,0.539935589,0.372502089,0.2979123,0.069904417,0.076809794,0.279783219,0.102446839,0.035284009,0.221639007,0.649649262,0.537403882,0.426385462,0.308615148,0.079994395,0.096971162,0.354306906,0.111116543,0.041870009,0.318469018,0.704589069,0.543802381,0.467774451,0.302496523,0.061581511,0.098704211,0.344611704,0.076133832,0.033134412,0.300557166,0.702378809,0.555538893,0.449120164,0.288130879,0.06816145,0.081595846,0.277008891,0.06373211,0.025955155,0.246077523,0.678617835,0.543851197,0.513271689,0.287391067,0.044464927,0.082780965,0.445066154,0.121015742,0.044768427,0.332620978,0.738805354,0.553204656,0.413279176,0.283829451,0.063151836,0.067402877,0.316141874,0.08340925,0.031988725,0.237151086,0.676281512,0.55571878,0.4007788,0.308832526,0.082066625,0.087910503,0.347771287,0.112103879,0.038014766,0.259705842,0.686261058,0.565940857,0.533160448,0.309287608,0.055781092,0.101624176,0.540796101,0.134854227,0.053076062,0.4114483,0.801326036,0.631207824,0.41936478,0.35135144,0.086786374,0.084918842,0.326929361,0.102340274,0.031302918,0.202198803,0.723010957,0.63079077,0.608040571,0.343518317,0.063924171,0.097581863,0.458189756,0.1037568,0.044309422,0.329899937,0.794260383,0.628032744,0.492204547,0.333949149,0.08340735,0.109312698,0.303850055,0.076817803,0.035579674,0.295801133,0.775971711,0.642947316,0.556835532,0.347367585,0.063771173,0.090314649,0.359890372,0.114447087,0.047984455,0.365986973,0.822897434,0.697432995,0.641216397,0.330338627,0.054314516,0.08528617,0.3828049,0.122252263,0.05286058,0.339026242,0.840831697,0.721933484,0.466455042,1.185346365,0.610848784,0.368595898,0.070013545,0.217578873,0.419648707,0.111505188,0.074553974,1.089573503,1.812154293,0.452210248,0.850895703,0.38805604,0.070930474,0.214169547,0.543287277,0.067154132,0.053111184,0.871273279,1.178943515,0.423195124,0.968994141,0.457874328,0.055761021,0.199600071,0.653223395,0.112621278,0.073569097,1.022063613,1.327130198,0.378733695,0.358613521,1.555347919
10,4.519291878,7.235281944,0.103872627,0.064218521,0.116184615,0.102233671,0.184826642,0.108512022,0.133927792,0.051581811,0.113313302,0.063908704,0.04046502,0.035505299,0.098016001,0.181663945,0.060353726,0.09524069,0.112506576,0.035444509,0.063421421,0.084127933,0.043024633,0.016957799,0.053798497,0.100105755,0.076691881,0.093431577,0.126374602,0.050304428,0.111935996,0.162890702,0.089275509,0.030151198,0.093128256,0.150006816,0.108307682,0.089075267,0.225506961,0.071969934,0.082348801,0.048669375,0.097659774,0.106055029,0.059265886,0.035106052,0.120693661,0.291426539,0.162019148,0.134183168,0.113429576,0.051465143,0.091589637,0.152944222,0.059377611,0.022446007,0.101083331,0.230795369,0.189782903,0.173012212,0.128718331,0.0499819,0.069941878,0.113727041,0.039256006,0.016041109,0.089243948,0.23783648,0.183398351,0.093885615,0.070325896,0.018272072,0.023730762,0.053507879,0.015295165,0.005767865,0.023817737,0.196193114,0.182612121,0.173517376,0.150713399,0.05932264,0.08980529,0.158516645,0.067868017,0.031376135,0.14757742,0.279005498,0.202653766,0.265535146,0.17100893,0.065771297,0.157362282,0.251411468,0.0807399,0.034749672,0.192795873,0.342257202,0.244480327,0.275895059,0.173232332,0.041110955,0.076190867,0.200692862,0.080532402,0.031507391,0.144060716,0.327062577,0.247730955,0.31949079,0.212851346,0.044615004,0.12709336,0.216759086,0.100596689,0.043439709,0.214566112,0.401182681,0.30722627,0.245764077,0.433589965,0.269050092,0.222458735,0.100005299,0.224180579,0.26664573,0.068608165,0.034544107,0.282394499,0.59107542,0.302571893,0.202406764,0.136408076,0.056838118,0.068380661,0.113183282,0.043642618,0.025489312,0.177772403,0.41456145,0.283652753,0.183079466,0.14742431,0.050292522,0.049704045,0.093066119,0.033181649,0.018317673,0.121863581,0.362220794,0.291814297,0.314080596,0.219286293,0.084053196,0.182832792,0.297756344,0.060701724,0.037724156,0.285696566,0.465261757,0.322553396,0.247636661,0.216611341,0.0954841,0.120742805,0.220096603,0.072630316,0.037896827,0.259493589,0.477714449,0.317714602,0.2836079,0.213965207,0.088760786,0.139807388,0.236594841,0.082394101,0.041335769,0.315864801,0.529428184,0.33478269,0.292122424,0.169135347,0.034257233,0.060305722,0.187670499,0.038551759,0.021241456,0.178101867,0.447297394,0.351832807,0.219266832,0.161299601,0.057716094,0.079044387,0.115847692,0.032002479,0.01780474,0.166703418,0.440102786,0.351372033,0.264411658,0.210008487,0.078539953,0.125261635,0.228248268,0.051117305,0.030263394,0.301989198,0.525671184,0.384257972,0.257396996,0.199280173,0.072264291,0.113089234,0.17299968,0.036341779,0.023634426,0.223255232,0.491782844,0.375240803,0.232676864,0.165451452,0.060727362,0.090039194,0.124676615,0.033908378,0.023672838,0.185238346,0.465541303,0.377121598,0.21680966,0.191654131,0.057432584,0.070275396,0.13126862,0.045214377,0.02175392,0.172363907,0.457406104,0.354012966,0.231205732,0.167675093,0.045251466,0.061225366,0.136987388,0.025826598,0.015697706,0.150687337,0.427232474,0.349704742,0.269749552,0.167902678,0.032003701,0.049435578,0.128058702,0.030574409,0.012499778,0.131397635,0.4168531,0.347471654,0.243060887,0.173495755,0.047890171,0.065518439,0.163332507,0.027397841,0.013376491,0.13013725,0.417548209,0.34218815,0.260656565,0.186370298,0.047810804,0.066075988,0.180416256,0.04170971,0.017713562,0.161154479,0.428472102,0.343933254,0.33098942,0.166872993,0.022219889,0.041968334,0.237083867,0.07416147,0.02898263,0.235947788,0.484842181,0.369218022,0.327674389,0.197326764,0.037946835,0.066415809,0.274270087,0.075322039,0.032147989,0.267207354,0.524098158,0.396860093,0.351425439,0.204137862,0.045846906,0.065179422,0.231863469,0.034701522,0.019968269,0.187891334,0.487331241,0.373729676,0.318519831,0.189228609,0.034564812,0.050481226,0.19557628,0.04633889,0.020321904,0.205154032,0.483106136,0.379624039,0.288949072,0.204073951,0.05792731,0.094081655,0.311730474,0.069535315,0.033191256,0.275804311,0.532740474,0.412896514,0.250187635,0.212893933,0.064281784,0.068656296,0.183157772,0.057324715,0.020882297,0.145712182,0.476902932,0.389796555,0.24138248,0.208171412,0.068523347,0.071663991,0.201405376,0.062080827,0.023771778,0.151708975,0.46210891,0.381781638,0.274152428,0.218246415,0.050104868,0.054228578,0.196607292,0.075028397,0.026346363,0.165979698,0.464212924,0.382327259,0.303650707,0.219361365,0.05524556,0.067036025,0.244152173,0.076731585,0.028446207,0.217194304,0.494699121,0.382621855,0.334607571,0.21584262,0.042885784,0.068517871,0.238898233,0.052079838,0.023265911,0.212196752,0.493812174,0.388852268,0.322820425,0.206923589,0.047462776,0.058636636,0.199617371,0.046899345,0.01891597,0.179377303,0.480249703,0.381829172,0.357124031,0.199759632,0.029335506,0.054135337,0.291329801,0.079870939,0.029261496,0.217851639,0.509186149,0.381830484,0.290404111,0.199622586,0.044891324,0.04877238,0.228879929,0.060421567,0.023228437,0.172217637,0.474364132,0.387486279,0.28094247,0.21578297,0.05682227,0.060072273,0.237379596,0.079569221,0.027028391,0.184384778,0.481155634,0.39337489,0.369788527,0.214428648,0.037347924,0.068795115,0.365662754,0.091277592,0.035982262,0.279350996,0.555210412,0.437529892,0.292471677,0.244329438,0.059835035,0.06040683,0.231830806,0.072447494,0.022384722,0.14440456,0.504717946,0.438185334,0.42247352,0.238114789,0.043298021,0.069168165,0.32340911,0.073639162,0.032737982,0.24222526,0.559932888,0.439055085,0.346165597,0.233913615,0.058660932,0.079096891,0.21987164,0.057617635,0.028208397,0.232464105,0.559982777,0.456935644,0.39465934,0.245688811,0.042870827,0.062036086,0.247315854,0.079919294,0.033832069,0.258871049,0.586327016,0.497741789,0.446812183,0.229622588,0.036557235,0.059288327,0.265723526,0.084056161,0.036067501,0.231647804,0.595364153,0.515373826,0.323213786,0.820560157,0.430226922,0.259375006,0.049508344,0.152722985,0.29546237,0.078150705,0.053713992,0.785540044,1.274044633,0.326844752,0.602244318,0.274345547,0.049674213,0.15012446,0.38046217,0.04964108,0.038944691,0.638744533,0.861125886,0.315667123,0.686516106,0.324306071,0.039425638,0.148664951,0.48544845,0.086672761,0.05806813,0.806126952,1.024759531,0.294489294,0.255525589,1.119938374
